timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-21T18:42:02.901029,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,23.015,35.97,2.3,81,451,25.295,35.47,1.5,96,440,20.555,45.33,1,90,447,31.16045,29.48501,0.8,54,451,24.595,39.56,1.8,63,423,23.745,38.09,1.8,72,442,24.01,37.02,3.1,83,450,24.82,36.13,1.4,73,,23,36,0,100,76,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:42:12.912793,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.015,35.97,2.1,81,451,25.3,35.45,1.4,96,441,20.555,45.32,0.9,90,448,28.575,30.44,0.7,54,450,24.595,39.56,2,63,423,23.745,38.09,1.9,72,441,24.005,37,2.9,83,450,24.815,36.13,1.5,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,417
2025-12-21T18:42:22.925296,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.015,35.97,1.9,80,452,25.305,35.43,1.3,96,441,24.32708,39.794,0.9,90,448,28.575,30.44,0.6,54,450,24.59,39.57,1.9,63,424,23.745,38.09,2,72,440,24.005,37,2.9,83,450,24.815,36.13,1.4,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,461,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:42:32.931434,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.01,35.98,1.9,80,453,25.31,35.41,1.4,96,441,24.31907,39.78485,1,90,447,28.575,30.45,0.9,54,449,24.59,39.58,1.9,63,423,23.74,38.09,2.1,72,438,24,37,3.4,83,449,27.71305,34.23056,1.3,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:42:42.934258,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.01,35.99,2,80,453,25.315,35.42,1.3,96,440,20.55,45.31,1,90,447,28.575,30.45,0.8,54,449,28.24979,33.85061,1.9,63,423,23.74,38.09,2,72,438,24,37.01,3.4,83,449,27.73976,34.17105,1.5,73,,23,36,0,100,76,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:42:52.940549,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.01,36.01,1.9,80,453,25.32,35.43,1.4,96,441,20.55,45.31,1.1,90,447,28.58,30.44,0.7,53,449,24.59,39.57,1.9,63,423,23.74,38.09,1.7,72,441,23.995,37.02,3.4,83,450,24.815,36.14,1.5,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,459,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:43:02.948556,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,23.005,36.02,1.9,80,454,25.325,35.4,1.4,96,441,20.545,45.32,1,90,446,28.58,30.46,0.7,53,449,24.59,39.57,2.1,63,423,23.74,38.07,1.9,72,440,27.76646,34.16495,3,83,450,24.815,36.13,1.4,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:43:12.951051,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,23.005,36.01,2,80,454,25.33,35.39,1.3,95,440,20.545,45.33,1,90,445,31.13909,29.52773,0.7,53,449,24.585,39.57,2,63,424,23.74,38.08,2,72,441,27.75845,34.16648,2.9,83,450,24.81,36.13,1.2,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,461,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:43:22.957701,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,26.76776,33.47219,2,80,454,25.33,35.38,1.3,95,440,20.545,45.33,0.9,90,444,28.585,30.42,0.7,53,448,24.585,39.58,1.9,63,423,27.05348,36.27985,2,72,441,27.75044,34.18174,2.9,83,450,24.81,36.13,1,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:43:32.966427,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,26.75174,33.46304,1.9,80,456,25.335,35.38,1.7,95,441,20.545,45.33,0.9,90,444,28.585,30.42,0.7,53,448,24.585,39.57,1.8,63,424,27.05615,36.32868,1.9,72,443,23.985,36.99,3.2,83,450,24.81,36.15,1.2,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,100,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,420
2025-12-21T18:43:42.977697,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,23,35.99,1.5,80,457,28.35393,34.5922,1.5,95,440,20.54,45.33,0.8,89,444,28.585,30.42,0.7,53,448,24.585,39.57,2.1,63,424,23.735,38.1,1.9,72,443,23.98,37,3.2,83,451,24.81,36.15,1.3,73,,23,36,0,100,75,0,,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:43:52.989731,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,23,35.98,1.3,80,457,25.345,35.34,1.3,95,440,24.32174,39.76959,0.7,89,445,28.585,30.44,0.6,53,448,28.25513,33.80331,2.2,63,423,23.735,38.11,2,71,442,23.98,37.01,3.4,83,451,24.81,36.15,1.4,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,460,,,,,,29.75,0,,,,False,0,421
2025-12-21T18:44:02.993027,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,23,35.96,1.3,80,457,25.35,35.32,1.4,95,440,24.33242,39.78332,0.9,89,445,28.585,30.42,0.6,53,447,28.22576,33.7789,2.2,63,424,23.735,38.11,1.8,71,441,23.975,37,3.4,83,450,24.81,36.15,1.2,73,,23,36,0,100,76,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,420
2025-12-21T18:44:12.998563,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.995,35.96,1.6,80,458,25.355,35.33,1.2,95,439,20.54,45.31,1.1,89,445,31.15244,29.46212,0.7,53,446,24.585,39.56,2,63,424,23.735,38.09,1.9,71,441,23.97,37.01,3.1,83,450,24.805,36.14,1.3,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,420
2025-12-21T18:44:23.010439,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.995,35.98,1.9,80,458,25.355,35.33,1.4,95,440,20.535,45.33,1.1,89,446,28.585,30.43,0.9,53,447,24.58,39.57,1.8,63,423,23.735,38.08,2,71,441,23.97,36.99,3.2,83,449,27.7184,34.17563,1.3,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,420
2025-12-21T18:44:33.015200,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.995,35.96,1.9,79,457,25.36,35.3,1.5,95,441,20.535,45.32,1,89,447,28.58,30.44,0.8,53,447,24.58,39.57,2,63,423,23.735,38.07,2.1,71,441,23.965,36.99,3.1,83,450,24.805,36.12,1.1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,420
2025-12-21T18:44:43.026060,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,22.995,35.96,1.8,79,457,25.365,35.3,1.9,95,441,20.535,45.34,0.9,89,447,28.58,30.43,0.7,53,447,24.58,39.57,2.1,63,423,23.73,38.07,2.1,71,441,23.965,37.01,3,83,450,24.805,36.13,1.3,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:44:53.036686,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,22.99,35.95,1.8,79,457,25.37,35.3,1.7,94,441,20.535,45.32,0.9,89,447,28.58,30.43,1.2,53,447,24.58,39.57,2.1,63,424,23.73,38.05,2.3,71,442,23.96,37.02,3.2,83,450,24.805,36.13,1.3,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:45:03.043961,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.99,35.96,1.9,79,456,28.36996,34.60441,1.4,94,440,20.535,45.33,0.8,89,447,28.58,30.42,1.1,53,447,24.58,39.57,2.3,63,424,27.06951,36.34089,2.6,71,444,23.955,37.02,3,83,450,24.805,36.12,1.4,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,419
2025-12-21T18:45:13.046074,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.99,35.96,1.9,79,455,25.375,35.27,1.5,94,440,20.53,45.33,0.8,89,447,28.58,30.41,1.2,53,448,28.23911,33.81247,2.3,63,423,23.73,38.08,2.4,71,445,23.955,37.02,2.9,83,450,24.805,36.13,1.2,73,,23,36,0,100,75,0,7,,,,,20,43,0,100,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,2,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,458,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:45:23.055065,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.99,35.96,1.9,79,455,25.38,35.26,1.5,94,439,24.30571,39.77722,0.9,89,448,31.14176,29.48653,0.9,53,448,28.22843,33.82467,2.3,63,423,27.06417,36.35157,2.2,71,446,23.95,37.05,2.6,83,450,24.8,36.11,1.1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,100,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,417
2025-12-21T18:45:33.065199,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,22.99,35.97,1.7,79,455,25.385,35.26,1.3,94,440,20.53,45.33,0.8,89,448,28.58,30.42,0.8,53,448,24.575,39.55,2.2,63,422,23.73,38.08,2.1,71,446,27.673,34.15732,2.7,83,450,24.8,36.13,1.1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:45:43.076539,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.99,35.99,1.7,79,454,25.385,35.25,1.3,94,441,20.53,45.31,0.8,88,447,28.58,30.42,0.8,53,448,24.575,39.56,2.1,63,422,23.73,38.1,2,71,446,27.67567,34.18937,2.8,83,450,24.8,36.12,1.1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:45:53.089222,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,22.99,35.99,1.7,79,455,25.39,35.23,1.4,94,441,20.525,45.3,0.9,88,448,28.58,30.42,0.9,53,448,24.575,39.56,2.1,63,422,23.725,38.1,2.2,71,445,27.69703,34.17868,2.9,83,450,24.8,36.14,1.2,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,417
2025-12-21T18:46:03.096754,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,26.76776,33.4966,1.8,79,453,25.395,35.21,1.2,94,442,20.525,45.32,0.8,88,448,28.58,30.42,0.9,53,447,24.57,39.56,2.4,63,422,23.725,38.09,2.3,71,445,23.935,37.03,2.9,83,450,24.8,36.13,1.3,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,416
2025-12-21T18:46:13.110500,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,26.7731,33.48592,1.8,79,453,28.39399,34.52964,1.3,93,442,20.525,45.33,0.9,88,448,28.575,30.42,0.8,53,448,24.57,39.54,2.1,63,423,23.725,38.09,2.1,71,444,23.93,37.01,3.1,83,450,24.8,36.14,1.1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,457,,,,,,29.75,0,,,,False,0,417
2025-12-21T18:46:23.121518,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,26.76776,33.4493,1.7,79,453,25.4,35.2,1.5,93,442,20.525,45.32,1,88,449,28.575,30.41,0.9,53,448,24.57,39.54,1.7,63,423,23.725,38.08,2.1,71,443,23.925,37.01,3.4,83,451,27.69703,34.17105,1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,100,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,100,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,456,,,,,,29.75,0,,,,False,0,418
2025-12-21T18:46:33.124331,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,22.985,35.94,1.8,79,453,25.4,35.18,1.4,93,442,20.52,45.32,1,88,448,31.11772,29.46365,0.7,53,448,28.2311,33.87045,1.7,63,423,23.725,38.07,2.3,71,443,23.925,37.02,3.3,83,451,24.8,36.14,1,73,,23,36,0,100,75,0,7,,,,,20,43,0,97,0,0,7,,0,0,,21,36,0,97,0,0,,,0,0,,25,31,0,98,0,0,7,,,,,23,36,1,100,2,0,7,,,,,23,37,0,100,0,0,,,,,,23,35,0,97,0,0,7,,,,,22,37,0,100,0,0,7,,,,False,,,18,38,21.5,0,1,95.757,,False,0,456,,,,,,29.75,0,,,,False,0,418
