timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T17:29:30.586939,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,506,26.425,26.06,0.6,91,450,26.645,25.26,1,73,444,19.68604,34.10849,0.8,67,465,23.165,26.87,0.3,59,451,22.54864,29.56741,0.6,50,435,20.265,32.61,0.6,51,448,22.185,30.33,0.8,64,470,20.66,30.95,0.3,52,,22,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,249,99.572,,False,0,469,True,,18,19,28,16.75,0,160,56.938,,False,0,473
2025-12-22T17:29:40.595783,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,507,26.43,26.05,0.6,91,450,26.645,25.26,0.9,73,444,15.605,40.24,0.7,67,465,23.165,26.89,0.2,59,451,18.59,35.85,0.6,50,435,20.26,32.61,0.5,51,447,22.19,30.36,1,64,469,23.76631,29.02113,0.5,52,,22,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,285,99.572,,False,0,469,True,,18,19,28,16.75,0,161,56.938,,False,0,473
2025-12-22T17:29:50.604668,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,507,26.43,26.06,0.5,91,450,26.65,25.25,0.7,73,444,15.605,40.21,0.8,67,463,23.165,26.88,0.3,59,451,18.59,35.83,0.6,50,435,20.26,32.56,0.5,51,446,22.19,30.39,0.9,64,468,23.77966,29.04555,0.6,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,290,99.57300000000001,,False,0,469,True,,18,19,28,16.75,0,160,56.939,,False,0,473
2025-12-22T17:30:00.612467,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,506,26.43,26.07,0.6,91,450,26.65,25.23,0.6,73,445,15.605,40.19,1,67,464,23.165,26.88,0.3,59,451,18.59,35.83,0.7,50,436,20.26,32.55,0.6,51,447,22.195,30.37,0.8,64,469,23.76631,29.03029,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,291,99.574,,False,0,469,True,,18,19,28,16.75,0,161,56.939,,False,0,473
2025-12-22T17:30:10.622009,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,506,26.43,26.07,0.6,91,450,26.655,25.24,0.8,73,444,15.605,40.25,0.9,67,462,23.165,26.89,0.3,59,452,18.59,35.87,0.8,50,436,20.26,32.54,0.5,51,447,22.195,30.35,0.9,64,468,20.65,30.92,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,296,99.575,,False,0,469,True,,18,19,29,16.75,0,161,56.939,,False,0,472
2025-12-22T17:30:20.631533,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,505,26.43,26.05,0.5,91,448,26.655,25.23,0.7,73,444,15.605,40.26,1,67,462,23.17,26.89,0.3,59,451,18.59,35.87,0.8,50,436,20.255,32.56,0.7,51,446,22.2,30.32,1,64,468,20.65,30.92,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,294,99.575,,False,0,469,True,,18,19,29,16.75,0,160,56.939,,False,0,472
2025-12-22T17:30:30.639858,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,29.96414,25.78775,0.5,91,448,26.66,25.22,0.6,73,444,15.605,40.21,0.9,67,462,23.17,26.89,0.3,59,451,22.57534,29.52926,0.7,50,436,20.255,32.56,0.6,51,446,22.2,30.27,0.9,64,468,20.65,30.93,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,295,99.57600000000001,,False,0,468,True,,18,19,29,16.75,0,160,56.94,,False,0,473
2025-12-22T17:30:40.650873,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,29.97215,25.77554,0.5,91,447,26.66,25.23,0.7,73,444,15.605,40.2,0.8,67,462,23.17,26.9,0.4,59,449,18.585,35.89,0.7,50,436,20.255,32.55,0.7,51,447,22.205,30.27,0.8,64,468,20.645,30.95,0.3,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,297,99.577,,False,0,467,True,,18,19,29,16.75,0,159,56.94,,False,0,473
2025-12-22T17:30:50.661951,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,29.97215,25.79538,0.5,91,449,26.665,25.22,0.7,73,444,19.69139,34.1558,0.7,67,463,23.17,26.9,0.4,59,449,18.585,35.89,0.7,50,436,20.255,32.5,0.8,51,447,22.21,30.28,0.7,64,468,20.645,30.96,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,299,99.578,,False,0,467,True,,18,19,29,16.75,0,160,56.941,,False,0,472
2025-12-22T17:31:00.670725,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,29.98283,25.80606,0.4,91,449,26.665,25.2,0.5,73,445,19.69139,34.1558,0.9,67,463,23.17,26.9,0.4,59,449,18.585,35.88,0.7,50,436,23.6862,30.96513,0.6,51,446,22.215,30.28,0.6,64,468,20.645,30.97,0.3,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,297,99.57900000000001,,False,0,467,True,,18,19,29,16.75,0,160,56.941,,False,0,472
2025-12-22T17:31:10.679614,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,26.435,26.04,0.3,91,448,26.67,25.21,0.6,73,445,15.605,40.26,0.9,67,463,23.17,26.88,0.4,59,449,18.585,35.86,0.6,50,436,23.67018,30.87968,0.6,51,447,22.215,30.28,0.6,64,468,20.645,30.98,0.3,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,296,99.58,,False,0,466,True,,18,19,29,16.75,0,160,56.942,,False,0,472
2025-12-22T17:31:20.686974,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,26.435,26.05,0.4,91,449,26.675,25.23,0.6,73,445,15.605,40.22,0.8,67,463,23.175,26.89,0.4,59,450,18.58,35.86,0.6,50,436,20.255,32.52,0.6,51,448,26.29511,28.06439,0.7,64,468,20.64,30.98,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,296,99.581,,False,0,466,True,,18,19,29,16.75,0,159,56.942,,False,0,472
2025-12-22T17:31:30.695819,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,26.435,26.06,0.5,91,449,26.675,25.21,0.7,73,445,15.605,40.19,0.6,67,462,25.83848,26.0441,0.4,59,450,18.58,35.86,0.8,50,436,20.255,32.52,0.5,51,448,26.29511,28.1117,0.9,64,469,20.64,30.96,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,100,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,297,99.581,,False,0,466,True,,18,19,29,16.75,0,160,56.943,,False,0,473
2025-12-22T17:31:40.707091,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,26.435,26.03,0.4,91,450,26.68,25.21,0.8,73,445,15.605,40.25,0.7,67,463,23.175,26.89,0.3,59,449,22.56466,29.58419,0.7,50,435,20.25,32.55,0.5,51,449,26.3138,28.1239,0.9,64,469,23.75296,29.03181,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,294,99.58200000000001,,False,0,467,True,,18,19,29,16.75,0,159,56.943,,False,0,472
2025-12-22T17:31:50.711940,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,26.435,26.04,0.5,92,449,26.685,25.21,0.7,73,446,15.605,40.23,0.8,67,463,23.175,26.9,0.4,59,449,18.58,35.86,0.8,50,436,20.25,32.55,0.4,51,449,22.225,30.27,0.8,64,469,23.76898,28.95094,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,294,99.583,,False,0,467,True,,18,19,29,16.75,0,162,56.943,,False,0,472
2025-12-22T17:32:00.715451,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,502,26.435,26.03,0.4,92,449,26.685,25.19,0.6,73,445,15.605,40.21,0.9,67,464,23.175,26.9,0.4,59,449,18.58,35.88,0.7,50,435,20.25,32.57,0.4,51,448,22.23,30.28,0.7,64,468,20.635,30.91,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,294,99.584,,False,0,467,True,,18,19,29,16.75,0,158,56.944,,False,0,472
2025-12-22T17:32:10.729130,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,26.435,26.05,0.4,92,450,26.685,25.2,0.6,73,445,15.605,40.27,1,67,463,23.175,26.9,0.4,59,448,18.58,35.89,0.7,50,435,20.25,32.59,0.4,51,448,22.23,30.29,0.7,64,469,20.635,30.92,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,355,99.58500000000001,,False,0,467,True,,18,19,29,16.75,0,158,56.944,,False,0,472
2025-12-22T17:32:20.737248,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,26.435,26.05,0.4,92,450,26.69,25.2,0.6,73,445,19.70741,34.14664,0.9,67,463,23.175,26.9,0.4,59,448,18.575,35.88,0.8,50,435,20.245,32.66,0.6,51,447,22.235,30.27,0.7,64,470,20.63,30.91,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,446,99.586,,False,0,468,True,,18,19,29,16.75,0,159,56.945,,False,0,473
2025-12-22T17:32:30.740504,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,500,26.435,26.05,0.4,92,450,26.69,25.21,0.6,73,445,19.69673,34.18021,1,67,463,23.175,26.89,0.3,59,448,18.575,35.9,0.7,50,436,20.245,32.62,0.5,51,448,22.235,30.29,0.8,64,469,20.63,30.93,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,20,24,16.5,0,454,99.587,,False,0,469,True,,18,19,29,16.75,0,159,56.945,,False,0,473
2025-12-22T17:32:40.749715,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,500,26.435,26.04,0.5,92,450,26.695,25.21,0.5,73,444,15.605,40.16,1,67,464,25.84382,26.08682,0.4,59,449,18.575,35.9,0.7,50,436,23.65682,30.94835,0.5,51,447,22.24,30.27,0.9,64,470,20.63,30.96,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,20,24,16.5,0,456,99.58800000000001,,False,0,470,True,,18,19,29,16.75,0,161,56.946,,False,0,473
2025-12-22T17:32:50.757048,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,500,26.435,26,0.5,92,449,26.695,25.2,0.6,73,444,15.605,40.18,0.9,67,463,23.17,26.89,0.4,59,449,18.575,35.92,0.7,50,435,20.245,32.68,0.5,51,447,22.245,30.28,0.8,64,470,20.63,30.96,0.6,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,20,24,16.5,0,456,99.59,,False,0,469,True,,18,19,29,16.75,0,160,56.946,,False,0,474
2025-12-22T17:33:00.762492,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,500,26.435,26,0.4,92,449,26.7,25.2,0.7,73,444,15.605,40.18,0.9,67,463,23.17,26.88,0.5,59,450,22.5246,29.57199,0.6,50,435,20.24,32.65,0.5,51,447,22.245,30.26,0.6,64,470,20.63,30.96,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,5,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,456,99.59100000000001,,False,0,470,True,,18,19,29,16.75,0,160,56.947,,False,0,473
2025-12-22T17:33:10.771226,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,26.435,26.02,0.4,92,448,26.7,25.17,0.6,73,444,15.605,40.22,0.9,67,464,23.165,26.87,0.3,59,450,18.575,35.93,0.5,50,436,20.24,32.59,0.5,51,447,22.25,30.24,0.8,64,469,20.625,30.97,0.4,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,458,99.592,,False,0,470,True,,18,19,29,16.5,0,159,56.947,,False,0,473
2025-12-22T17:33:20.782543,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,26.43,26.01,0.5,92,449,26.705,25.19,0.8,73,444,15.605,40.26,1,67,463,23.165,26.89,0.3,59,451,18.575,35.94,0.6,50,435,20.24,32.56,0.4,51,447,22.25,30.23,0.9,64,469,20.625,30.97,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,460,99.593,,False,0,470,True,,18,19,29,16.5,0,161,56.947,,False,0,473
2025-12-22T17:33:30.792354,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,502,29.92142,25.7969,0.4,92,451,26.71,25.18,0.8,73,444,15.605,40.26,1,67,462,23.16,26.91,0.3,59,451,18.57,35.95,0.6,50,436,20.24,32.57,0.4,51,446,22.255,30.24,1,64,470,23.74495,29.02571,0.5,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,461,99.595,,False,0,471,True,,18,19,29,16.5,0,160,56.948,,False,0,472
2025-12-22T17:33:40.801141,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,502,29.92142,25.81063,0.5,92,449,26.71,25.17,0.7,73,443,15.605,40.24,1,67,462,23.16,26.91,0.3,59,450,18.57,35.94,0.6,50,435,20.24,32.56,0.4,51,447,22.255,30.24,1,64,470,23.72358,29.07759,0.3,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,5,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,97,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,100,0,0,,,0,0,,,,21,23,16.5,0,463,99.596,,False,0,471,True,,18,19,29,16.5,0,160,56.948,,False,0,471
2025-12-22T17:33:50.812361,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,503,29.93744,25.83963,0.4,92,449,26.715,25.16,0.7,73,443,19.6994,34.15122,0.9,67,463,25.83314,26.05173,0.2,59,450,18.57,35.93,0.7,50,434,20.235,32.55,0.4,51,445,26.32448,28.10712,1,64,470,23.74762,29.01198,0.2,52,,23,27,0,100,0,0,,,0,0,,16,38,0,100,4,0,7,,0,0,,25,26,0,100,0,0,,,0,0,,20,28,0,100,0,0,7,,,,,18,31,0,100,2,0,,,0,0,,17,33,0,100,0,0,,,0,0,,19,31,0,97,0,0,7,,0,0,,18,31,0,97,0,0,,,0,0,,,,21,23,16.5,0,461,99.59700000000001,,False,0,470,True,,18,19,29,16.5,0,160,56.949,,False,0,472
