timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-25T02:04:57.344106,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,413,19.42,27.51,0.4,94,630,24.88,27.43,0.2,253,440,12.185,43.61,0.2,49,438,24.36446,26.47288,0.1,179,440,22.41245,29.26528,0.2,69,456,22.04,28.35,0.1,70,591,19.725,33.08,0.3,149,451,22.59136,29.47585,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,20,23,11.75,0,2570,187.059,,True,0,693,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:05:07.347650,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,412,19.415,27.5,0.3,94,631,24.89,27.43,0.2,253,440,12.18,43.62,0.2,49,438,21.145,28.14,0.1,179,441,18.43,35.17,0.2,69,456,22.04,28.35,0.2,70,590,19.74,33.08,0.3,149,451,19.4,31.69,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,23,11.75,0,2576,187.066,,True,0,692,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:05:17.354286,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,413,19.415,27.51,0.3,94,631,28.41535,28.09339,0.2,253,440,12.18,43.63,0.2,49,439,24.35912,26.49882,0.1,179,441,18.435,35.16,0.2,69,456,22.04,28.37,0.2,70,591,19.75,33.08,0.3,149,450,19.4,31.67,0.2,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,23,11.75,0,2592,187.073,,True,0,691,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:05:27.361028,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,413,19.41,27.52,0.3,94,631,28.43137,28.11933,0.2,253,441,12.18,43.6,0.2,49,439,21.145,28.12,0.1,179,442,18.435,35.16,0.3,69,457,22.04,28.37,0.2,70,591,19.765,33.09,0.3,149,450,19.4,31.65,0.2,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,23,11.75,0,2514,187.08,,True,0,692,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:05:37.366601,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,412,19.41,27.53,0.2,94,632,24.92,27.44,0.2,253,441,12.18,43.59,0.1,49,439,21.145,28.13,0.1,179,442,18.435,35.17,0.3,69,456,22.04,28.39,0.2,70,591,19.775,33.07,0.3,149,449,19.4,31.67,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,22,11.75,0,2209,187.08700000000002,,True,0,691,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:05:47.372811,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,411,19.405,27.51,0.2,94,633,24.93,27.44,0.3,253,441,12.18,43.62,0.1,49,439,24.35645,26.51102,0,179,443,18.435,35.16,0.4,69,457,22.04,28.35,0.2,70,591,19.785,33.05,0.3,150,450,19.4,31.68,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,22,11.75,0,1965,187.092,,True,0,691,,,,19,26,12.25,0,,,,False,0,459
2026-01-25T02:05:57.378870,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,19.405,27.54,0.3,94,633,24.945,27.45,0.3,253,440,16.47364,36.85969,0.1,49,439,24.36179,26.49577,0.2,179,442,22.40444,29.18746,0.3,69,458,22.045,28.38,0.3,71,590,19.795,33.05,0.2,150,449,19.4,31.66,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,97,0,0,7,,,,,,,21,22,11.75,0,1716,187.097,,True,0,690,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:06:07.384847,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,19.4,27.55,0.3,94,638,24.955,27.41,0.3,253,441,16.47898,36.83375,0.1,49,439,21.145,28.13,0.1,179,442,18.435,35.16,0.3,69,458,25.66491,28.00488,0.3,71,592,23.96124,30.16251,0.3,150,450,19.4,31.67,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,22,11.75,0,1617,187.102,,True,0,689,,,,19,26,12.25,0,,,,False,0,459
2026-01-25T02:06:17.389458,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,19.4,27.55,0.4,94,637,24.965,27.44,0.3,253,441,12.18,43.63,0.1,49,438,21.145,28.13,0.1,179,442,18.435,35.15,0.3,69,457,22.045,28.36,0.3,71,592,19.82,33.05,0.3,150,449,19.4,31.69,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,97,0,0,7,,,,,,,21,22,11.75,0,1564,187.106,,True,0,689,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:06:27.396100,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,411,19.395,27.55,0.4,94,638,24.98,27.44,0.3,253,441,12.18,43.62,0.1,49,438,21.145,28.12,0.1,179,442,18.435,35.15,0.2,69,458,22.045,28.35,0.2,71,592,19.84,33.04,0.3,151,449,19.4,31.69,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,21,22,11.75,0,1443,187.111,,True,0,688,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:06:37.402069,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,19.39,27.55,0.4,94,637,24.99,27.46,0.3,253,441,12.18,43.58,0.1,49,437,21.145,28.12,0.1,179,442,18.435,35.17,0.2,69,458,22.045,28.35,0.1,72,592,19.855,32.99,0.2,151,450,19.4,31.68,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1421,187.115,,True,0,689,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:06:47.408286,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,19.385,27.56,0.3,94,639,28.53017,28.02777,0.3,253,441,12.175,43.56,0.1,49,437,21.145,28.13,0.1,179,442,18.435,35.16,0.3,69,459,22.045,28.33,0.1,72,592,19.87,32.95,0.2,151,449,19.4,31.67,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1415,187.118,,True,0,688,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:06:57.414496,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,411,23.14679,25.96017,0.3,94,639,25.02,27.47,0.4,254,440,12.175,43.57,0.2,49,438,24.36446,26.50034,0.1,179,442,18.435,35.16,0.3,69,458,22.045,28.35,0.1,72,593,19.88,32.94,0.3,151,450,19.4,31.67,0.1,74,,22,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1406,187.122,,True,0,688,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:07:07.418359,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,412,19.38,27.55,0.3,94,640,25.03,27.45,0.3,254,440,12.175,43.59,0.1,49,437,21.145,28.13,0.1,179,440,18.435,35.15,0.2,69,459,22.05,28.33,0.1,72,593,19.895,32.94,0.3,151,451,19.4,31.67,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1407,187.124,,True,0,688,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:07:17.423265,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.375,27.56,0.3,94,638,25.045,27.44,0.3,254,441,12.175,43.62,0.1,49,438,24.35378,26.54307,0.1,179,440,22.42046,29.20424,0.2,69,459,22.05,28.29,0.1,72,593,19.905,32.9,0.2,151,451,19.4,31.67,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1284,187.13,,True,0,686,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:07:27.429386,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,416,19.37,27.59,0.4,94,637,25.055,27.44,0.2,254,441,16.50301,36.89021,0.1,49,438,21.145,28.14,0.1,179,440,18.435,35.15,0.2,69,459,22.05,28.32,0.2,72,593,19.915,32.89,0.3,151,451,19.4,31.67,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,1262,187.133,,True,0,685,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:07:37.433442,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,416,19.37,27.6,0.3,94,637,25.065,27.45,0.2,255,441,16.45762,36.91158,0.2,49,438,21.145,28.14,0.1,179,440,18.435,35.14,0.1,69,460,22.05,28.34,0.2,72,593,19.925,32.89,0.4,151,451,19.4,31.68,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,1259,187.137,,True,0,685,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:07:47.439401,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.365,27.59,0.3,94,638,25.08,27.46,0.3,255,441,12.17,43.61,0.2,49,437,21.145,28.13,0.1,179,440,18.435,35.15,0.1,69,460,22.05,28.37,0.2,72,592,19.935,32.89,0.4,152,451,19.4,31.7,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,1260,187.14000000000001,,True,0,684,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:07:57.446072,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,414,19.365,27.57,0.4,94,637,25.09,27.43,0.3,255,441,12.17,43.59,0.1,49,438,21.145,28.15,0.1,179,439,18.435,35.14,0.2,69,460,25.64889,27.96979,0.2,72,593,19.95,32.87,0.3,152,451,19.4,31.7,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,1256,187.144,,True,0,685,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:08:07.450150,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.36,27.58,0.5,94,637,25.105,27.43,0.3,255,440,12.17,43.61,0.1,49,438,24.35378,26.57817,0.1,179,439,18.435,35.15,0.4,69,460,22.055,28.35,0.2,72,594,19.96,32.89,0.3,152,451,19.4,31.69,0.1,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,1229,187.147,,True,0,685,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:08:17.454519,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.36,27.56,0.4,94,636,25.12,27.43,0.3,256,440,12.17,43.65,0.1,49,438,24.3431,26.53086,0.1,179,439,18.435,35.15,0.5,69,459,22.055,28.35,0.1,72,594,19.975,32.89,0.4,152,450,22.57801,29.49569,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,1114,187.151,,True,0,684,,,,19,26,12.25,0,,,,False,0,458
2026-01-25T02:08:27.460170,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.355,27.57,0.4,94,635,25.135,27.42,0.3,256,440,12.17,43.62,0.1,50,438,21.145,28.12,0.1,179,439,22.41779,29.14778,0.4,69,459,22.06,28.39,0.1,72,595,24.18555,30.03738,0.4,152,449,22.5967,29.46822,0.3,75,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,988,187.154,,True,0,684,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:08:37.463028,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.355,27.58,0.4,93,634,25.15,27.42,0.2,256,441,12.17,43.64,0.1,50,438,21.145,28.13,0.1,179,440,18.435,35.13,0.3,69,458,22.06,28.36,0.2,73,596,20.005,32.87,0.4,152,450,19.4,31.65,0.3,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,97,0,0,7,,,,,,,22,21,11.75,0,738,187.156,,True,0,683,,,,19,26,12.25,0,,,,False,0,457
2026-01-25T02:08:47.468861,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.35,27.62,0.2,93,633,25.17,27.41,0.2,256,441,12.17,43.65,0.2,50,438,21.145,28.13,0.1,179,440,18.435,35.14,0.3,69,459,25.65156,27.99878,0.2,73,595,20.02,32.86,0.4,152,449,19.4,31.64,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,682,187.15800000000002,,True,0,682,,,,19,26,12.25,0,,,,False,0,456
2026-01-25T02:08:57.475125,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,414,19.35,27.64,0.4,93,634,25.185,27.41,0.2,256,441,12.17,43.61,0.2,50,439,21.145,28.13,0.1,179,441,18.435,35.14,0.3,69,459,22.06,28.32,0.1,73,595,24.25231,30.05722,0.4,152,450,19.4,31.63,0.3,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,21,11.75,0,545,187.16,,True,0,682,,,,19,26,12.25,0,,,,False,0,454
2026-01-25T02:09:07.479639,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,415,19.345,27.63,0.5,93,633,28.79187,27.90875,0.2,257,441,12.17,43.58,0.1,50,438,21.145,28.13,0,179,441,18.435,35.14,0.2,69,459,22.06,28.34,0.1,73,595,20.05,32.84,0.3,152,450,19.4,31.67,0.2,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,523,187.161,,True,0,682,,,,19,26,12.25,0,,,,False,0,455
2026-01-25T02:09:17.484835,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,414,19.345,27.6,0.4,93,635,25.215,27.36,0.2,257,441,12.17,43.59,0.1,50,439,24.3698,26.49271,0.1,179,440,18.435,35.15,0.2,69,461,22.065,28.33,0.4,72,597,20.065,32.82,0.4,152,451,22.58068,29.48196,0.1,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,513,187.163,,True,0,682,,,,19,26,12.25,0,,,,False,0,456
2026-01-25T02:09:27.491766,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,414,19.34,27.61,0.3,93,634,25.235,27.35,0.2,257,441,12.17,43.59,0.1,50,440,24.38048,26.47746,0.1,179,440,18.435,35.15,0.3,69,460,22.065,28.33,0.5,72,596,20.08,32.78,0.4,153,450,19.4,31.7,0.1,74,,23,26,0,98,199,0,7,,,,,12,42,0,100,0,0,7,,,,,18,26,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,17,33,0,100,0,0,7,,,,,,,22,22,11.75,0,509,187.16400000000002,,True,0,685,,,,19,26,12.25,0,,,,False,0,456
