timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-17T01:51:06.131037,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.52,30.52,0.5,203,460,25.8,29.82,0.8,197,428,15.545,45.02,0.3,104,829,26.5034,31.27489,0.3,141,447,19,40.6,0.6,108,449,17.63,39.95,0.4,85,462,22.025,34.75,0.9,178,450,18.845,36.79,0.5,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19,0,10,82.33500000000001,,False,0,500,,,,15,39,19,0,10,44.258,,False,0,442
2025-12-17T01:51:16.137637,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,433,24.505,30.51,0.4,203,460,25.79,29.83,0.6,197,428,15.545,45.03,0.4,104,829,23.785,33.08,0.2,141,448,19,40.6,0.6,108,448,21.24552,39.95,0.4,85,463,25.85985,31.94629,0.9,178,451,22.10803,33.13497,0.5,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19,0,10,82.33500000000001,,False,0,500,,,,15,39,19,0,10,44.258,,False,0,443
2025-12-17T01:51:26.139246,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.49,30.52,0.4,203,460,25.785,29.83,0.5,197,427,15.545,45.05,0.4,104,829,23.79,33.08,0.2,141,448,19,40.59,0.6,108,449,21.2562,35.98535,0.4,84,462,22.02,34.75,1,177,450,18.845,36.82,0.5,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,100,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,100,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,499,,,,15,39,19,0,10,44.258,,False,0,445
2025-12-17T01:51:36.145150,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.48,30.54,0.3,202,459,25.775,29.84,0.7,196,427,15.545,45.05,0.5,104,829,23.79,33.08,0.2,141,447,19,40.58,0.5,108,449,17.63,39.99,0.4,84,462,22.02,34.75,1,177,449,18.845,36.82,0.4,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,499,,,,15,39,19,0,10,44.258,,False,0,446
2025-12-17T01:51:46.150755,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.46,30.55,0.4,202,459,25.765,29.84,0.5,196,427,15.545,45.03,0.4,104,829,23.795,33.05,0.3,141,447,19,40.6,0.5,108,449,17.63,39.98,0.4,84,462,22.015,34.75,0.8,177,450,18.845,36.78,0.5,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,499,,,,15,39,19.25,0,10,44.258,,False,0,447
2025-12-17T01:51:56.159871,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,433,24.45,30.56,0.5,201,459,25.76,29.86,0.4,196,427,15.545,45.05,0.3,104,829,26.51675,31.24437,0.3,142,447,19,40.61,0.4,108,449,17.63,40,0.4,85,463,22.01,34.74,0.8,177,450,18.845,36.81,0.4,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,499,,,,15,39,19.25,0,10,44.258,,False,0,446
2025-12-17T01:52:06.161815,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.435,30.59,0.5,201,460,25.75,29.86,0.4,196,426,15.545,45.04,0.3,104,830,23.795,33.05,0.2,142,447,19,40.6,0.6,108,450,17.63,39.95,0.3,85,463,22.01,34.74,0.8,177,450,18.845,36.83,0.3,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,100,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,498,,,,15,39,19.25,0,10,44.258,,False,0,446
2025-12-17T01:52:16.166665,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,433,24.42,30.64,0.6,200,459,28.82658,29.96414,0.6,196,426,15.545,45.05,0.2,104,831,23.795,33.06,0.3,142,447,19,40.61,0.8,108,450,17.63,39.93,0.5,85,463,22.005,34.72,1.3,177,451,18.845,36.83,0.3,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,498,,,,15,39,19.25,0,10,44.258,,False,0,445
2025-12-17T01:52:26.168777,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,433,24.405,30.65,0.5,200,459,25.735,29.84,0.6,196,427,15.545,45.04,0.3,104,831,23.795,33.08,0.4,142,447,18.995,40.63,0.7,108,449,17.63,39.93,0.5,84,464,22,34.74,1.2,177,452,22.12139,33.11208,0.2,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,497,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:52:36.170449,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.395,30.66,0.4,199,459,25.725,29.85,0.5,195,428,15.545,45.06,0.3,104,832,23.795,33.07,0.2,142,446,18.995,40.65,0.6,108,449,17.63,39.95,0.5,84,465,22,34.73,1.4,177,451,22.13474,33.11055,0.3,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,38,0,100,0,0,7,,,,,17,38,0,100,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,497,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:52:46.172920,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,433,27.73442,29.75357,0.3,199,458,25.71,29.86,0.5,195,429,15.545,45.05,0.4,104,832,23.795,33.04,0.3,142,447,18.995,40.65,0.5,108,449,17.63,39.96,0.5,84,465,21.995,34.74,1.3,177,451,18.84,36.91,0.4,71,,24,30,0,100,88,0,,,,,,16,41,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,497,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:52:56.179087,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.37,30.64,0.4,199,459,25.7,29.87,0.7,195,429,15.54,45.04,0.5,104,832,23.795,33.06,0.4,142,446,18.995,40.65,0.5,108,449,17.63,39.97,0.6,84,465,21.995,34.72,1.1,177,451,22.13474,33.13039,0.3,71,,24,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,498,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:53:06.183320,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.36,30.63,0.4,199,459,25.69,29.87,0.7,195,429,15.54,45.05,0.4,104,832,23.795,33.07,0.4,142,446,18.995,33.25856,0.8,108,449,21.25887,35.96857,0.7,84,465,21.99,34.75,0.7,177,450,18.84,36.87,0.3,71,,24,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,100,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,497,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:53:16.188326,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,434,24.34,30.65,0.4,198,458,25.68,29.88,0.6,194,429,15.54,45.06,0.4,104,831,23.795,33.08,0.4,142,446,18.995,40.64,0.8,108,448,21.24018,35.96246,0.6,84,464,21.985,34.75,0.8,177,450,18.84,36.89,0.3,71,,24,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,496,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:53:26.192745,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.33,30.63,0.4,198,458,25.67,29.89,0.5,194,429,15.54,45.08,0.4,104,831,23.795,33.06,0.5,142,446,18.995,40.62,0.8,108,447,21.25887,35.95941,0.6,84,464,25.76905,31.93103,0.8,177,449,18.84,36.86,0.2,71,,24,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,100,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,498,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:53:36.198339,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.315,30.63,0.5,197,457,25.66,29.9,0.7,194,429,15.54,45.08,0.3,104,832,23.795,33.06,0.4,142,446,18.995,40.62,0.7,108,447,17.63,40.02,0.6,84,463,21.98,34.73,0.9,177,449,18.84,36.85,0.2,71,,24,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,497,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:53:46.203996,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,436,24.3,30.64,0.4,197,457,25.645,29.91,0.7,193,429,15.54,45.07,0.4,104,831,23.795,33.09,0.3,142,447,18.995,40.62,0.6,108,447,17.63,40.01,0.7,84,464,21.975,34.75,0.9,177,449,18.84,36.86,0.3,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,496,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:53:56.210226,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,435,24.285,30.66,0.4,197,458,25.635,29.91,0.6,193,429,15.54,45.07,0.4,104,832,23.8,33.18,0.2,142,446,18.995,40.63,0.7,108,446,17.63,40.02,0.6,84,464,21.975,34.74,1,177,449,18.84,36.85,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,494,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:54:06.216410,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,435,24.27,30.69,0.4,197,458,25.625,29.92,0.6,192,429,15.54,45.06,0.4,104,833,23.8,33.19,0.2,143,446,22.95186,33.30587,0.6,108,446,17.63,40.02,0.5,84,464,21.97,34.74,1.2,177,448,18.84,36.83,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,493,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:54:16.222836,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.25,30.7,0.5,197,458,25.62,29.94,0.5,192,430,15.535,45.06,0.2,104,835,26.55146,31.35119,0.2,143,446,22.96788,33.30739,0.5,108,446,17.63,40.01,0.6,84,464,21.97,34.72,1.2,177,449,18.84,36.85,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,494,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:54:26.227360,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.235,30.72,0.4,197,458,25.61,29.94,0.6,191,430,15.535,45.07,0.5,104,837,23.795,33.34,0.3,144,446,18.99,40.64,0.5,108,446,17.63,40.01,0.6,84,465,21.965,34.73,1.1,177,449,22.14008,33.15175,0.3,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,200,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,491,,,,15,39,19.25,0,10,44.258,,False,0,444
2025-12-17T01:54:36.228909,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.215,30.75,0.4,196,459,25.6,29.93,0.5,191,431,15.535,45.08,0.4,104,837,23.795,33.26,0.3,145,445,18.99,40.66,0.5,108,445,17.63,40,0.6,83,464,21.96,34.74,1,177,449,18.84,36.81,0.3,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,492,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:54:46.235220,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,436,24.2,30.8,0.4,196,460,28.63699,30.08621,0.4,190,430,15.535,45.07,0.4,104,838,23.79,33.25,0.3,145,445,18.99,40.66,0.6,108,446,17.63,40.01,0.6,83,464,21.96,34.74,1,177,449,18.845,36.78,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,492,,,,15,39,19.25,0,10,44.258,,False,0,442
2025-12-17T01:54:56.241445,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,437,24.185,30.8,0.3,196,460,25.58,29.95,0.5,190,430,15.535,45.07,0.3,104,838,23.79,33.26,0.4,145,445,18.99,40.66,0.5,108,446,17.63,40,0.6,83,463,21.955,34.73,1.1,177,450,18.845,36.79,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,199,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,492,,,,15,39,19.25,0,10,44.258,,False,0,443
2025-12-17T01:55:06.243113,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,438,24.175,30.81,0.4,196,459,25.57,29.95,0.6,190,429,15.535,45.06,0.4,104,837,23.79,33.3,0.4,145,444,18.99,40.67,0.6,108,447,21.26955,35.92737,0.6,83,464,21.955,34.71,1,177,450,18.845,36.8,0.4,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,0,0,7,,0,0,,18,37,0,100,1,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,100,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,491,,,,15,39,19.25,0,10,44.258,,False,0,442
2025-12-17T01:55:16.248828,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,439,27.53948,29.84512,0.5,195,459,25.56,29.96,0.6,189,429,15.535,45.08,0.3,104,838,23.79,33.35,0.3,146,444,18.99,40.67,0.6,108,446,21.24819,35.90601,0.6,83,463,21.95,34.73,1,176,449,18.845,36.79,0.5,71,,23,30,0,100,88,0,,,,,,16,42,0,100,0,0,7,,,,,23,29,0,100,0,0,7,,,,,20,35,0,97,0,0,7,,0,0,,18,37,0,100,2,0,,,,,,17,39,0,100,0,0,7,,,,,17,38,0,97,0,0,7,,0,0,,16,39,0,100,0,0,7,,0,0,,,,17,34,19.25,0,10,82.33500000000001,,False,0,493,,,,15,39,19.25,0,10,44.258,,False,0,443
