timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-01-17 01:42:51.867395,2,,0,0,PC作業,False,False,False,False,False,False,False,847,31.01358,28.56794,0.7,475,542,30.195,24.31,0.6,310,560,23.15,31.65,1.1,258,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,22.0,12.5,0,1259,138.71,,True,0,597,,,,24.0,25.0,13.0,0,400,77.446,,True,0,922
2025-01-17 01:43:01.878021,2,,0,0,PC作業,False,False,False,False,False,False,False,844,27.505,29.13,0.6,474,542,30.2,24.3,0.5,310,560,23.155,31.64,1.0,258,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,22.0,12.5,0,1272,138.714,,True,0,595,,,,24.0,25.0,13.0,0,401,77.447,,True,0,922
2025-01-17 01:43:11.889097,2,,0,0,PC作業,False,False,False,False,False,False,False,844,27.5,29.13,0.7,473,540,30.205,24.28,0.6,309,560,23.155,31.64,0.9,258,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,22.0,12.5,0,1307,138.717,,True,0,595,,,,24.0,25.0,13.0,0,408,77.449,,True,0,921
2025-01-17 01:43:21.897131,2,,0,0,PC作業,False,False,False,False,False,False,False,842,27.495,29.04,0.6,472,541,30.205,24.27,0.7,309,559,23.16,31.64,0.8,258,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,22.0,12.5,0,1286,138.721,,True,0,596,,,,24.0,25.0,13.0,0,435,77.45,,True,0,920
2025-01-17 01:43:31.897158,2,,0,0,PC作業,False,False,False,False,False,False,False,841,27.49,28.98,0.6,471,541,30.21,24.29,0.7,309,559,23.16,31.64,1.0,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,22.0,12.5,0,1286,138.725,,True,0,597,,,,24.0,25.0,13.0,0,461,77.45100000000001,,True,0,917
2025-01-17 01:43:41.898868,2,,0,0,PC作業,False,False,False,False,False,False,False,836,27.48,28.89,0.6,470,539,30.215,24.3,0.6,309,558,23.165,31.64,1.1,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,1287,138.728,,True,0,596,,,,24.0,25.0,13.0,0,473,77.452,,True,0,915
2025-01-17 01:43:51.909100,2,,0,0,PC作業,False,False,False,False,False,False,False,835,27.475,28.83,0.5,468,539,33.62516,25.47341,0.5,309,558,23.165,31.62,1.1,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,1288,138.732,,True,0,595,,,,24.0,25.0,13.0,0,494,77.45400000000001,,True,0,911
2025-01-17 01:44:01.918831,2,,0,0,PC作業,False,False,False,False,False,False,False,829,27.465,28.8,0.4,467,538,30.225,24.26,0.8,308,558,23.17,31.62,1.1,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,1276,138.735,,True,0,594,,,,24.0,25.0,13.0,0,509,77.455,,True,0,907
2025-01-17 01:44:11.925433,2,,0,0,PC作業,False,False,False,False,False,False,False,822,27.46,28.72,0.4,465,539,30.225,24.28,0.7,308,557,23.175,31.63,1.0,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,1145,138.739,,True,0,595,,,,24.0,25.0,13.0,0,522,77.456,,True,0,907
2025-01-17 01:44:21.931884,2,,0,0,PC作業,False,False,False,False,False,False,False,816,27.45,28.62,0.6,464,539,30.23,24.27,0.6,308,556,23.175,31.62,0.9,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,805,138.741,,True,0,593,,,,24.0,25.0,13.0,0,528,77.458,,True,0,906
2025-01-17 01:44:31.942957,2,,0,0,PC作業,False,False,False,False,False,False,False,815,27.44,28.63,0.5,463,539,30.235,24.26,0.6,308,556,23.18,31.61,0.8,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,829,138.743,,True,0,591,,,,24.0,25.0,13.0,0,546,77.459,,True,0,905
2025-01-17 01:44:41.947936,2,,0,0,PC作業,False,False,False,False,False,False,False,814,27.425,28.61,0.6,462,539,30.24,24.24,0.6,307,555,27.19501,29.69864,0.7,257,,27.0,25.0,0.0,100.0,0.0,0.0,6.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,826,138.746,,True,0,591,,,,24.0,25.0,13.0,0,528,77.461,,True,0,903
2025-01-17 01:44:51.955228,2,,0,0,PC作業,False,False,False,False,False,False,False,810,27.41,28.65,0.4,461,539,30.245,24.23,0.6,307,554,27.2137,29.62081,0.8,257,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,820,138.748,,True,0,591,,,,24.0,25.0,13.0,0,538,77.462,,True,0,901
2025-01-17 01:45:01.964745,2,,0,0,PC作業,False,False,False,False,False,False,False,809,27.395,28.63,0.5,460,538,30.25,24.2,0.6,306,553,23.19,31.63,1.0,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,809,138.75,,True,0,591,,,,24.0,25.0,13.0,0,545,77.464,,True,0,899
2025-01-17 01:45:11.975891,2,,0,0,PC作業,False,False,False,False,False,False,False,803,27.385,28.38,0.4,460,537,33.67857,25.46273,0.7,306,553,23.19,31.63,0.9,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,801,138.753,,True,0,592,,,,24.0,25.0,13.0,0,554,77.465,,True,0,899
2025-01-17 01:45:21.984584,2,,0,0,PC作業,False,False,False,False,False,False,False,801,27.37,28.31,0.5,459,537,30.26,24.21,0.6,306,553,23.195,31.61,0.9,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,792,138.755,,True,0,591,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,894
2025-01-17 01:45:31.987254,2,,0,0,PC作業,False,False,False,False,False,False,False,799,30.84268,28.19257,0.6,457,537,30.265,24.21,0.6,305,553,23.2,31.59,1.0,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,786,138.757,,True,0,591,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,892
2025-01-17 01:45:41.989289,2,,0,0,PC作業,False,False,False,False,False,False,False,800,30.83734,28.10102,0.6,456,536,30.27,24.21,0.6,305,552,23.2,31.59,1.0,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,674,138.759,,True,0,591,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,889
2025-01-17 01:45:51.998138,2,,0,0,PC作業,False,False,False,False,False,False,False,800,27.335,27.64,0.6,455,536,30.275,24.22,0.7,305,551,23.205,31.58,1.0,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,577,138.761,,True,0,590,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,888
2025-01-17 01:46:02.000495,2,,0,0,PC作業,False,False,False,False,False,False,False,799,30.79995,27.82635,0.5,454,536,30.275,24.2,0.7,305,550,23.205,31.56,0.9,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,563,138.762,,True,0,589,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,887
2025-01-17 01:46:12.012611,2,,0,0,PC作業,False,False,False,False,False,False,False,799,27.315,27.06,0.4,452,535,30.28,24.18,0.8,305,551,23.21,31.56,0.9,256,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,554,138.764,,True,0,588,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,886
2025-01-17 01:46:22.023892,2,,0,0,PC作業,False,False,False,False,False,False,False,798,27.31,27.2,0.3,449,536,30.285,24.19,0.8,305,551,23.21,31.55,0.7,255,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,545,138.765,,True,0,588,,,,24.0,25.0,13.0,0,1,77.46600000000001,,True,0,885
2025-01-17 01:46:32.029344,2,,0,0,PC作業,False,False,False,False,False,False,False,798,27.3,27.45,0.4,447,536,33.71595,25.38186,0.9,304,550,23.215,31.55,0.8,255,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.5,0,543,138.767,,True,0,589,,,,24.0,25.0,13.0,0,11,77.46600000000001,,True,0,884
2025-01-17 01:46:42.033562,2,,0,0,PC作業,False,False,False,False,False,False,False,796,27.29,27.55,0.4,446,535,30.29,24.17,0.9,304,550,23.215,31.53,0.8,255,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,535,138.768,,True,0,588,,,,24.0,25.0,13.0,0,58,77.46600000000001,,True,0,883
2025-01-17 01:46:52.044754,2,,0,0,PC作業,False,False,False,False,False,False,False,794,27.28,27.7,0.5,446,535,30.29,24.18,0.8,304,550,23.22,31.53,0.7,254,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,534,138.77,,True,0,588,,,,24.0,25.0,13.0,0,233,77.467,,True,0,882
2025-01-17 01:47:02.050248,2,,0,0,PC作業,False,False,False,False,False,False,False,792,27.275,27.99,0.5,445,534,30.295,24.17,0.6,303,550,23.225,31.53,0.7,254,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,618,138.77100000000002,,True,0,588,,,,24.0,25.0,13.0,0,338,77.468,,True,0,881
2025-01-17 01:47:12.061851,2,,0,0,PC作業,False,False,False,False,False,False,False,789,27.265,28.27,0.5,445,533,30.3,24.13,0.5,303,549,27.22438,29.51858,0.8,254,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,673,138.773,,True,0,588,,,,24.0,25.0,13.0,0,504,77.46900000000001,,True,0,880
2025-01-17 01:47:22.063454,2,,0,0,PC作業,False,False,False,False,False,False,False,786,27.255,28.45,0.4,445,533,30.3,24.1,0.7,302,549,27.22705,29.55367,1.0,253,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,673,138.775,,True,0,587,,,,24.0,25.0,13.0,0,584,77.47,,True,0,879
2025-01-17 01:47:32.074618,2,,0,0,PC作業,False,False,False,False,False,False,False,784,27.245,28.58,0.4,445,533,30.305,24.13,0.7,302,549,23.23,31.47,0.9,253,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,671,138.77700000000002,,True,0,586,,,,24.0,25.0,13.0,0,545,77.47200000000001,,True,0,877
2025-01-17 01:47:42.084073,2,,0,0,PC作業,False,False,False,False,False,False,False,783,27.23,28.64,0.3,445,532,33.74533,25.40017,0.6,301,548,23.235,31.45,0.9,252,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,668,138.779,,True,0,585,,,,24.0,25.0,13.0,0,584,77.474,,True,0,876
2025-01-17 01:47:52.086977,2,,0,0,PC作業,False,False,False,False,False,False,False,783,27.215,28.68,0.4,446,532,30.31,24.12,0.5,301,549,23.24,31.45,0.9,252,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,669,138.781,,True,0,585,,,,24.0,25.0,13.0,0,624,77.47500000000001,,True,0,875
2025-01-17 01:48:02.097646,2,,0,0,PC作業,False,False,False,False,False,False,False,782,27.2,28.66,0.3,445,531,30.31,24.13,0.6,301,548,23.24,31.46,0.8,252,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.75,0,704,138.78300000000002,,True,0,585,,,,24.0,25.0,13.0,0,667,77.477,,True,0,871
2025-01-17 01:48:12.108787,2,,0,0,PC作業,False,False,False,False,False,False,False,781,27.185,28.77,0.3,445,532,30.315,24.14,0.8,301,548,23.245,31.45,0.9,251,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.75,0,700,138.785,,True,0,583,,,,24.0,25.0,13.0,0,667,77.479,,True,0,870
2025-01-17 01:48:22.113104,2,,0,0,PC作業,False,False,False,False,False,False,False,779,27.17,29.04,0.4,445,531,30.315,24.12,0.7,300,548,23.25,31.45,0.8,251,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.75,0,699,138.787,,True,0,582,,,,24.0,25.0,13.0,0,684,77.481,,True,0,870
2025-01-17 01:48:32.124263,2,,0,0,PC作業,False,False,False,False,False,False,False,778,30.55962,28.26429,0.4,445,529,30.32,24.1,0.5,300,548,23.255,31.41,0.8,251,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.75,0,696,138.788,,True,0,581,,,,24.0,25.0,13.0,0,706,77.483,,True,0,869
2025-01-17 01:48:42.127098,2,,0,0,PC作業,False,False,False,False,False,False,False,777,30.5436,28.31617,0.5,445,528,30.32,24.09,0.6,300,547,23.255,31.41,0.9,250,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.75,0,691,138.79,,True,0,581,,,,24.0,25.0,13.0,0,713,77.485,,True,0,868
2025-01-17 01:48:52.138242,2,,0,0,PC作業,False,False,False,False,False,False,False,776,27.13,28.92,0.5,445,528,30.32,24.07,0.5,299,547,23.26,31.4,0.9,250,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.75,0,688,138.792,,True,0,580,,,,24.0,25.0,13.0,0,721,77.487,,True,0,867
2025-01-17 01:49:02.144324,2,,0,0,PC作業,False,False,False,False,False,False,False,776,27.11,28.9,0.5,445,528,33.72663,25.3727,0.5,299,547,23.26,31.4,0.9,250,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,23.0,12.5,0,802,138.794,,True,0,580,,,,24.0,25.0,13.0,0,726,77.489,,True,0,865
2025-01-17 01:49:12.155436,2,,0,0,PC作業,False,False,False,False,False,False,False,773,27.095,28.87,0.5,445,529,30.325,24.07,0.5,298,546,23.265,31.39,1.1,249,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.5,0,865,138.797,,True,0,578,,,,24.0,25.0,13.0,0,728,77.491,,True,0,862
2025-01-17 01:49:22.161425,2,,0,0,PC作業,False,False,False,False,False,False,False,772,27.075,28.89,0.6,444,529,30.325,24.03,0.6,298,545,23.265,31.39,0.9,249,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.5,0,876,138.799,,True,0,576,,,,24.0,25.0,13.0,0,728,77.493,,True,0,858
2025-01-17 01:49:32.172584,2,,0,0,PC作業,False,False,False,False,False,False,False,773,27.06,28.92,0.4,444,529,30.325,24.04,0.5,297,545,23.265,31.38,1.1,249,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.5,0,883,138.802,,True,0,575,,,,24.0,25.0,13.0,0,722,77.495,,True,0,854
2025-01-17 01:49:42.183710,2,,0,0,PC作業,False,False,False,False,False,False,False,774,27.05,28.95,0.3,443,529,30.325,24.04,0.7,296,546,27.22972,29.46365,1.1,248,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.5,0,886,138.804,,True,0,575,,,,24.0,25.0,13.0,0,724,77.497,,True,0,853
2025-01-17 01:49:52.186040,2,,0,0,PC作業,False,False,False,False,False,False,False,773,27.04,28.97,0.4,443,528,30.325,24.04,1.0,296,546,27.2858,29.4255,1.0,249,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.5,0,897,138.806,,True,0,576,,,,24.0,25.0,13.0,0,724,77.499,,True,0,852
2025-01-17 01:50:02.192615,2,,0,0,PC作業,False,False,False,False,False,False,False,773,27.03,28.99,0.5,442,527,30.325,24.04,0.9,295,546,23.27,31.37,1.0,248,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1512,138.81,,True,0,575,,,,24.0,25.0,13.0,0,727,77.501,,True,0,851
2025-01-17 01:50:12.201673,2,,0,0,PC作業,False,False,False,False,False,False,False,772,27.02,28.98,0.4,442,526,33.71595,25.33455,0.7,295,545,23.27,31.36,0.8,248,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1103,138.81300000000002,,True,0,574,,,,24.0,25.0,13.0,0,733,77.503,,True,0,848
2025-01-17 01:50:22.212837,2,,0,0,PC作業,False,False,False,False,False,False,False,771,27.015,29.01,0.4,442,526,33.71061,25.37881,0.7,294,545,23.275,31.34,0.8,247,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1159,138.816,,True,0,574,,,,23.0,31.0,12.75,0,736,77.505,,True,0,846
2025-01-17 01:50:32.224229,2,,0,0,PC作業,False,False,False,False,False,False,False,772,27.005,29.0,0.4,441,524,30.33,24.04,0.7,294,545,23.275,31.33,0.6,247,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1169,138.81900000000002,,True,0,575,,,,23.0,31.0,12.75,0,741,77.507,,True,0,840
2025-01-17 01:50:42.235392,2,,0,0,PC作業,False,False,False,False,False,False,False,771,27.0,29.05,0.4,441,523,30.33,24.04,0.7,293,543,23.275,31.34,0.6,247,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1180,138.823,,True,0,575,,,,23.0,31.0,12.75,0,743,77.509,,True,0,840
2025-01-17 01:50:52.243898,2,,0,0,PC作業,False,False,False,False,False,False,False,771,26.995,29.03,0.4,441,524,30.33,24.03,0.8,293,542,23.28,31.33,0.7,246,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1187,138.826,,True,0,575,,,,23.0,29.0,12.75,0,750,77.511,,True,0,835
2025-01-17 01:51:02.255109,2,,0,0,PC作業,False,False,False,False,False,False,False,769,26.995,29.0,0.5,440,524,30.33,24.02,0.8,293,543,23.28,31.31,0.8,246,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1216,138.829,,True,0,574,,,,23.0,29.0,12.75,0,753,77.513,,True,0,833
2025-01-17 01:51:12.258373,2,,0,0,PC作業,False,False,False,False,False,False,False,769,30.31663,28.44892,0.5,440,523,30.335,24.02,0.8,292,542,23.285,31.33,0.9,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1216,138.833,,True,0,573,,,,23.0,29.0,12.75,0,751,77.515,,True,0,832
2025-01-17 01:51:22.260084,2,,0,0,PC作業,False,False,False,False,False,False,False,769,30.32197,28.41382,0.4,439,522,30.335,24.04,0.9,292,541,23.285,31.34,0.9,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1221,138.836,,True,0,573,,,,23.0,29.0,12.75,0,753,77.517,,True,0,831
2025-01-17 01:51:32.262535,2,,0,0,PC作業,False,False,False,False,False,False,False,768,30.29526,28.43061,0.3,439,522,33.69726,25.33913,0.9,292,540,23.29,31.35,0.8,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1252,138.839,,True,0,570,,,,23.0,29.0,12.75,0,759,77.52,,True,0,829
2025-01-17 01:51:42.264738,2,,0,0,PC作業,False,False,False,False,False,False,False,768,26.98,29.04,0.4,438,522,33.68925,25.33913,0.6,291,540,23.29,31.34,0.8,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,22.0,12.25,0,1355,138.843,,True,0,571,,,,23.0,29.0,12.75,0,762,77.522,,True,0,826
2025-01-17 01:51:52.271163,2,,0,0,PC作業,False,False,False,False,False,False,False,765,26.98,29.07,0.4,437,521,30.34,24.03,0.4,291,539,23.29,31.34,0.9,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,22.0,12.25,0,1370,138.847,,True,0,571,,,,23.0,28.0,12.75,0,775,77.524,,True,0,825
2025-01-17 01:52:02.274566,2,,0,0,PC作業,False,False,False,False,False,False,False,766,26.98,29.05,0.4,437,520,30.34,24.02,0.5,291,540,23.295,31.33,0.9,245,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,22.0,12.25,0,1503,138.851,,True,0,572,,,,23.0,28.0,12.75,0,791,77.526,,True,0,824
2025-01-17 01:52:12.284502,2,,0,0,PC作業,False,False,False,False,False,False,False,766,26.975,29.08,0.4,436,520,30.345,24.0,0.7,291,539,27.2591,29.42397,0.8,246,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,22.0,12.25,0,1553,138.856,,True,0,571,,,,23.0,28.0,12.75,0,795,77.528,,True,0,824
