timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-10 00:51:05.720795,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,666,27.545,27.03,0.2,284,473,33.65454,24.76692,0.3,192,497,16.64187,38.34897,0.2,97,490,22.23,28.81,0.0,100,517,17.47,39.56,0.2,132,483,22.52,29.7734,0.2,102,483,27.75311,28.33295,0.2,161,518,18.34,34.95,0.2,133,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,20.0,12.25,0,1144,118.753,,False,0,501,,,,23.0,26.0,12.5,0,379,67.145,,False,0,680.0
2026-01-10 00:51:15.727961,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,667,27.55,27.02,0.2,283,474,33.6759,24.7425,0.3,192,496,12.375,45.81,0.2,96,489,22.23,28.81,0.0,100,516,17.475,39.56,0.3,132,483,22.52,30.51,0.2,102,483,27.76913,28.30701,0.1,161,518,18.345,34.94,0.1,133,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,20.0,12.25,0,1139,118.756,,False,0,501,,,,23.0,26.0,12.5,0,390,67.146,,False,0,679.0
2026-01-10 00:51:25.733258,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,665,27.55,27.04,0.3,281,472,30.175,23.64,0.2,192,496,12.375,45.81,0.3,96,489,22.23,28.82,0.1,100,515,17.475,39.55,0.3,132,483,22.52,30.48,0.2,102,483,27.77714,28.27954,0.3,161,517,18.345,34.93,0.1,133,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,20.0,12.25,0,1191,118.759,,False,0,501,,,,23.0,26.0,12.5,0,393,67.148,,False,0,675.0
2026-01-10 00:51:35.740843,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,664,27.555,27.02,0.3,280,473,30.18,23.63,0.2,192,497,12.375,45.8,0.2,96,488,22.225,28.81,0.1,100,515,21.51255,32.11414,0.2,131,482,22.525,30.46,0.2,101,482,23.56,30.26,0.3,160,516,18.345,34.94,0.1,133,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,100,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,20.0,12.25,0,1177,118.763,,False,0,501,,,,23.0,26.0,12.5,0,393,67.149,,False,0,671.0
2026-01-10 00:51:45.748897,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,665,27.55,27.04,0.2,279,470,30.19,23.6,0.2,192,496,12.375,45.82,0.2,96,487,24.99733,27.58984,0.1,100,515,17.475,39.54,0.2,131,482,22.525,30.5,0.2,100,482,23.565,30.27,0.3,160,515,18.345,34.94,0.0,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1164,118.766,,False,0,501,,,,23.0,26.0,12.5,0,393,67.15,,False,0,670.0
2026-01-10 00:51:55.751166,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,664,27.55,26.94,0.2,278,469,30.195,23.6,0.2,192,496,12.375,45.8,0.1,96,488,22.22,28.83,0.1,100,514,17.475,39.52,0.2,131,483,22.525,30.54,0.1,100,483,23.57,30.24,0.2,160,515,18.345,34.94,0.0,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1147,118.769,,False,0,500,,,,23.0,26.0,12.5,0,393,67.151,,False,0,670.0
2026-01-10 00:52:05.755557,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,664,27.55,26.95,0.1,277,471,30.2,23.61,0.2,192,496,12.375,45.83,0.1,96,487,22.22,28.84,0.1,100,514,17.475,39.53,0.1,131,483,22.53,30.47,0.1,99,484,23.575,30.24,0.2,160,515,18.345,34.95,0.3,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1135,118.772,,False,0,500,,,,23.0,26.0,12.5,0,394,67.152,,False,0,668.0
2026-01-10 00:52:15.766927,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,663,27.55,26.93,0.1,276,471,30.205,23.6,0.2,192,497,12.375,45.81,0.2,96,487,22.22,28.85,0.1,100,515,17.475,39.53,0.2,131,481,22.53,30.52,0.3,98,483,23.58,30.25,0.2,160,515,18.345,34.93,0.2,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1122,118.775,,False,0,502,,,,23.0,26.0,12.5,0,392,67.153,,False,0,668.0
2026-01-10 00:52:25.778039,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,662,31.06699,26.64073,0.1,275,470,33.68925,24.75624,0.2,192,497,12.375,45.81,0.2,96,487,22.22,28.86,0.0,100,515,17.475,39.53,0.2,131,481,22.535,30.59,0.3,98,482,23.585,30.24,0.2,160,514,18.345,34.93,0.2,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1111,118.779,,False,0,502,,,,23.0,26.0,12.5,0,394,67.154,,False,0,667.0
2026-01-10 00:52:35.784954,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,661,31.06699,26.65293,0.1,273,472,33.70794,24.7364,0.2,192,496,16.65255,38.37949,0.2,96,486,22.225,28.86,0.0,99,515,17.475,39.53,0.3,131,482,22.535,30.56,0.2,99,482,23.59,30.25,0.4,160,515,18.34,34.94,0.1,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1150,118.782,,False,0,501,,,,23.0,26.0,12.5,0,393,67.155,,False,0,668.0
2026-01-10 00:52:45.794470,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,661,27.545,26.96,0.1,273,472,30.22,23.57,0.2,192,496,12.375,45.81,0.2,96,486,22.225,28.87,0.1,99,515,17.475,39.54,0.3,131,481,26.05745,29.73831,0.2,99,481,23.59,30.22,0.4,160,514,18.34,34.95,0.2,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1312,118.785,,False,0,501,,,,23.0,26.0,12.5,0,395,67.156,,False,0,667.0
2026-01-10 00:52:55.805428,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,656,31.08301,26.5919,0.1,272,472,30.225,23.58,0.2,192,496,12.375,45.81,0.1,96,487,24.9733,27.58373,0.1,99,516,17.475,39.55,0.3,131,479,22.54,30.53,0.2,98,480,23.595,30.22,0.4,160,515,18.34,34.96,0.2,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1547,118.789,,False,0,500,,,,23.0,26.0,12.5,0,393,67.157,,False,0,666.0
2026-01-10 00:53:05.815887,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,656,27.545,27.01,0.2,272,471,30.23,23.6,0.3,192,495,12.375,45.84,0.1,96,486,22.23,28.87,0.1,99,517,17.475,39.56,0.2,130,479,22.54,30.55,0.2,98,481,23.6,30.22,0.3,160,515,18.345,34.97,0.1,132,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,100,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1818,118.794,,False,0,500,,,,23.0,26.0,12.5,0,391,67.158,,False,0,664.0
2026-01-10 00:53:15.824061,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.55,27.04,0.4,273,471,30.235,23.58,0.3,192,495,12.375,45.83,0.2,96,487,22.23,28.87,0.1,99,515,17.475,39.54,0.2,130,480,22.54,30.5,0.1,98,479,23.605,30.21,0.3,160,515,18.345,34.96,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,2141,118.799,,False,0,498,,,,23.0,26.0,12.5,0,394,67.16,,False,0,664.0
2026-01-10 00:53:25.827157,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.555,27.07,0.3,273,471,30.24,23.55,0.3,192,495,12.375,45.8,0.2,96,488,22.235,28.87,0.1,99,515,17.475,39.53,0.2,130,479,22.54,30.51,0.1,98,478,27.83055,28.25513,0.3,160,515,18.345,34.95,0.0,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,97,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,100,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,2340,118.806,,False,0,498,,,,23.0,26.0,12.5,0,394,67.161,,False,0,663.0
2026-01-10 00:53:35.829632,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.565,27.07,0.2,273,471,30.245,23.56,0.2,192,496,12.375,45.81,0.2,96,486,22.235,28.86,0.0,99,515,17.475,39.53,0.2,130,479,22.545,30.59,0.1,98,479,23.61,30.21,0.4,160,514,18.345,34.97,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,2426,118.812,,False,0,497,,,,23.0,26.0,12.5,0,394,67.162,,False,0,662.0
2026-01-10 00:53:45.840769,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.57,27.0,0.2,273,471,33.748,24.70283,0.1,192,496,12.375,45.82,0.1,96,487,22.235,28.86,0.1,99,516,17.475,39.52,0.2,130,479,22.545,30.45,0.1,98,478,23.615,30.2,0.4,160,514,18.345,34.96,0.2,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,10,118.816,,False,0,498,,,,23.0,26.0,12.5,0,391,67.163,,False,0,661.0
2026-01-10 00:53:55.847983,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.575,26.95,0.3,273,472,33.75334,24.72267,0.2,192,496,16.6392,38.32761,0.1,96,487,24.97864,27.64477,0.0,99,515,17.475,39.53,0.1,130,479,22.545,30.54,0.2,97,477,23.615,30.17,0.3,160,514,18.345,34.96,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,100,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,10,118.816,,False,0,499,,,,23.0,26.0,12.5,0,390,67.164,,False,0,660.0
2026-01-10 00:54:05.855053,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.58,26.93,0.3,272,471,30.26,23.52,0.1,192,495,12.375,45.82,0.2,96,487,24.98932,27.55016,0.1,99,514,17.475,39.54,0.2,130,478,22.55,30.5,0.1,97,476,23.62,30.16,0.2,160,513,18.345,34.94,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,10,118.816,,False,0,499,,,,23.0,26.0,12.5,0,390,67.165,,False,0,660.0
2026-01-10 00:54:15.864834,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,655,27.585,26.92,0.2,271,471,30.265,23.55,0.1,191,495,12.375,45.8,0.2,96,487,22.24,28.84,0.1,99,513,17.475,39.54,0.2,130,478,22.55,30.63,0.3,97,475,23.625,30.17,0.2,160,513,18.345,34.94,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1,118.816,,False,0,498,,,,23.0,26.0,12.5,0,390,67.166,,False,0,658.0
2026-01-10 00:54:25.875859,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,652,27.59,26.91,0.2,270,470,30.27,23.55,0.2,191,495,12.375,45.82,0.2,96,486,22.24,28.83,0.1,99,513,17.475,39.53,0.2,129,478,22.555,30.66,0.3,97,477,23.63,30.16,0.3,160,512,18.35,34.94,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,100,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1,118.816,,False,0,499,,,,23.0,26.0,12.5,0,391,67.167,,False,0,657.0
2026-01-10 00:54:35.878583,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,652,27.595,26.88,0.2,269,469,30.275,23.54,0.2,191,495,12.375,45.82,0.1,96,487,22.24,28.83,0.0,99,513,17.48,39.53,0.2,129,479,26.08949,29.62844,0.2,98,476,23.64,30.18,0.2,160,512,18.35,34.95,0.1,131,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,13,43,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,19,29,0,97,0,0,,,0.0,0.0,,17.0,35.0,0.0,100.0,2.0,0.0,7.0,,,,,15,39,0,100,0,0,,,,,,23,25,0,100,0,0,7.0,,,,,15,38,0,100,0,0,7.0,,0.0,0.0,,,24.0,24.0,21.0,12.25,0,1,118.816,,False,0,497,,,,23.0,26.0,12.5,0,391,67.168,,False,0,656.0
