timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-01-16 19:48:24.644228,0,,0,0,,False,False,False,False,False,False,False,634,32.70924,27.16716,0.2,235,548,32.49294,26.67582,0.2,159,562,22.14,34.35,0.2,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.25,0,454,110.981,,False,0,579,True,,23.0,23.0,29.0,14.25,0,364,62.192,,False,0,595
2025-01-16 19:48:34.654258,0,,0,0,,False,False,False,False,False,False,False,632,32.70657,27.19463,0.2,234,548,28.99,26.03,0.2,159,563,22.135,34.32,0.2,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.25,0,456,110.982,,False,0,579,True,,23.0,23.0,29.0,14.25,0,365,62.193,,False,0,595
2025-01-16 19:48:44.665429,0,,0,0,,False,False,False,False,False,False,False,632,29.34,27.61,0.3,234,547,28.985,26.06,0.2,159,563,22.135,34.29,0.2,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.25,0,458,110.984,,False,0,578,True,,23.0,23.0,29.0,14.25,0,364,62.194,,False,0,595
2025-01-16 19:48:54.668564,0,,0,0,,False,False,False,False,False,False,False,629,29.34,27.63,0.2,234,545,28.985,26.09,0.2,159,563,22.135,34.29,0.3,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.25,0,456,110.985,,False,0,578,True,,23.0,23.0,29.0,14.25,0,364,62.195,,False,0,595
2025-01-16 19:49:04.679538,0,,0,0,,False,False,False,False,False,False,False,629,29.34,27.55,0.2,234,544,28.985,26.08,0.2,159,564,22.135,34.28,0.4,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,453,110.986,,False,0,577,True,,23.0,23.0,29.0,14.25,0,366,62.196,,False,0,595
2025-01-16 19:49:14.683987,0,,0,0,,False,False,False,False,False,False,False,625,29.335,27.54,0.3,234,544,28.985,26.08,0.2,159,563,22.135,34.26,0.5,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,454,110.987,,False,0,578,True,,23.0,23.0,29.0,14.25,0,365,62.197,,False,0,595
2025-01-16 19:49:24.695153,0,,0,0,,False,False,False,False,False,False,False,624,29.335,27.58,0.2,234,545,28.99,26.06,0.2,159,563,22.135,34.25,0.6,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,454,110.989,,False,0,578,True,,23.0,23.0,29.0,14.25,0,366,62.198,,False,0,595
2025-01-16 19:49:34.700997,0,,0,0,,False,False,False,False,False,False,False,624,29.335,27.6,0.2,234,545,28.99,26.05,0.2,158,562,22.135,34.22,0.6,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,480,110.99,,False,0,577,True,,23.0,23.0,29.0,14.25,0,340,62.199,,False,0,594
2025-01-16 19:49:44.710566,0,,0,0,,False,False,False,False,False,False,False,624,29.335,27.63,0.2,234,545,32.40749,26.75212,0.2,158,562,22.135,34.18,0.5,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,610,110.991,,False,0,577,True,,23.0,23.0,29.0,14.25,0,305,62.2,,False,0,593
2025-01-16 19:49:54.721222,0,,0,0,,False,False,False,False,False,False,False,624,29.335,27.68,0.1,234,544,28.985,26.06,0.3,158,562,22.135,34.16,0.4,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,850,110.993,,False,0,578,True,,23.0,23.0,29.0,14.25,0,303,62.201,,False,0,593
2025-01-16 19:50:04.731587,0,,0,0,,False,False,False,False,False,False,False,622,29.34,27.68,0.2,234,543,28.985,26.08,0.4,158,564,22.13,34.14,0.3,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.25,0,1099,110.997,,False,0,578,True,,23.0,23.0,29.0,14.25,0,304,62.202,,False,0,594
2025-01-16 19:50:14.742764,0,,0,0,,False,False,False,False,False,False,False,620,29.34,27.69,0.4,234,544,28.985,26.09,0.4,158,563,22.13,34.15,0.3,153,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,26.0,14.5,0,1097,111.0,,False,0,577,True,,23.0,23.0,29.0,14.5,0,304,62.203,,False,0,592
2025-01-16 19:50:24.748245,0,,0,0,,False,False,False,False,False,False,False,621,29.34,27.66,0.3,234,544,28.985,26.07,0.3,158,562,22.135,34.15,0.3,152,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,22.0,26.0,14.5,0,1128,111.003,,False,0,576,True,,23.0,23.0,29.0,14.5,0,302,62.204,,False,0,592
2025-01-16 19:50:34.756715,0,,0,0,,False,False,False,False,False,False,False,620,29.34,27.56,0.2,234,544,28.985,26.05,0.2,157,562,22.135,34.13,0.3,152,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,22.0,25.0,14.5,0,1084,111.006,,False,0,576,True,,23.0,23.0,29.0,14.5,0,303,62.205,,False,0,592
2025-01-16 19:50:44.768149,0,,0,0,,False,False,False,False,False,False,False,620,29.34,27.51,0.1,234,544,28.985,26.04,0.3,157,562,22.135,34.11,0.3,152,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,22.0,25.0,14.5,0,1079,111.009,,False,0,575,True,,23.0,23.0,29.0,14.5,0,303,62.205,,False,0,592
2025-01-16 19:50:54.779280,0,,0,0,,False,False,False,False,False,False,False,621,29.335,27.52,0.1,234,543,28.985,26.04,0.6,157,561,22.135,34.12,0.4,152,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,22.0,25.0,14.5,0,1068,111.012,,False,0,574,True,,23.0,23.0,29.0,14.5,0,305,62.206,,False,0,591
2025-01-16 19:51:04.783364,0,,0,0,,False,False,False,False,False,False,False,620,29.335,27.54,0.1,234,544,28.985,26.07,0.5,157,560,22.135,34.13,0.4,152,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,25.0,14.5,0,903,111.015,,False,0,573,True,,23.0,23.0,29.0,14.5,0,303,62.207,,False,0,590
2025-01-16 19:51:14.794378,0,,0,0,,False,False,False,False,False,False,False,619,29.335,27.56,0.6,233,544,28.985,26.08,0.4,157,560,22.135,34.12,0.4,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,25.0,14.5,0,730,111.017,,False,0,569,True,,23.0,23.0,29.0,14.5,0,299,62.208,,False,0,590
2025-01-16 19:51:24.798076,0,,0,0,,False,False,False,False,False,False,False,620,32.6772,27.2221,0.3,233,544,28.985,26.09,0.3,157,560,22.135,34.13,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,25.0,14.5,0,595,111.019,,False,0,567,True,,23.0,23.0,29.0,14.5,0,298,62.209,,False,0,590
2025-01-16 19:51:34.801970,0,,0,0,,False,False,False,False,False,False,False,619,32.69322,27.22667,0.2,233,543,28.985,26.1,0.3,157,561,22.135,34.12,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.5,0,564,111.02,,False,0,567,True,,23.0,23.0,29.0,14.5,0,297,62.21,,False,0,588
2025-01-16 19:51:44.807847,0,,0,0,,False,False,False,False,False,False,False,620,29.335,27.67,0.2,233,544,28.985,26.1,0.2,157,561,22.135,34.13,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.5,0,556,111.022,,False,0,568,True,,23.0,23.0,29.0,14.5,0,300,62.21,,False,0,588
2025-01-16 19:51:54.819036,0,,0,0,,False,False,False,False,False,False,False,619,29.335,27.64,0.3,233,543,28.99,26.11,0.2,157,562,22.135,34.12,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,24.0,14.5,0,554,111.023,,False,0,568,True,,23.0,23.0,29.0,14.5,0,301,62.211,,False,0,588
2025-01-16 19:52:04.827199,0,,0,0,,False,False,False,False,False,False,False,620,29.335,27.61,0.3,233,543,28.99,26.11,0.3,157,561,22.135,34.13,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,549,111.025,,False,0,567,True,,23.0,23.0,29.0,14.5,0,304,62.212,,False,0,587
2025-01-16 19:52:14.838330,0,,0,0,,False,False,False,False,False,False,False,620,29.34,27.63,0.2,233,541,32.34607,26.79942,0.2,157,560,22.135,34.12,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,546,111.026,,False,0,567,True,,23.0,23.0,29.0,14.5,0,300,62.213,,False,0,586
2025-01-16 19:52:24.845478,0,,0,0,,False,False,False,False,False,False,False,620,29.345,27.59,0.1,233,539,28.995,26.1,0.3,157,560,22.135,34.11,0.3,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,532,111.028,,False,0,566,True,,23.0,23.0,29.0,14.5,0,298,62.214,,False,0,585
2025-01-16 19:52:34.856643,0,,0,0,,False,False,False,False,False,False,False,621,29.345,27.49,0.1,233,538,29.0,26.05,0.3,156,559,22.13,34.13,0.2,151,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,471,111.029,,False,0,565,True,,23.0,23.0,29.0,14.5,0,298,62.215,,False,0,585
2025-01-16 19:52:44.867798,0,,0,0,,False,False,False,False,False,False,False,619,29.35,27.54,0.1,232,538,29.0,26.05,0.3,156,559,22.13,34.13,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,462,111.031,,False,0,564,True,,23.0,23.0,29.0,14.5,0,300,62.215,,False,0,584
2025-01-16 19:52:54.873401,0,,0,0,,False,False,False,False,False,False,False,618,29.35,27.63,0.1,232,539,29.0,26.07,0.3,156,559,22.13,34.12,0.3,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,10,111.032,,False,0,564,True,,23.0,23.0,29.0,14.5,0,300,62.216,,False,0,584
2025-01-16 19:53:04.884521,0,,0,0,,False,False,False,False,False,False,False,618,29.35,27.64,0.2,232,539,29.0,26.11,0.2,156,559,22.13,34.11,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,10,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.217,,False,0,583
2025-01-16 19:53:14.889421,0,,0,0,,False,False,False,False,False,False,False,618,29.35,27.54,0.3,232,539,29.0,26.09,0.1,156,558,22.13,34.12,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,10,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,301,62.218,,False,0,583
2025-01-16 19:53:24.900626,0,,0,0,,False,False,False,False,False,False,False,619,29.35,27.53,0.4,231,539,29.0,26.07,0.2,156,558,22.13,34.13,0.1,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.219,,False,0,582
2025-01-16 19:53:34.908326,0,,0,0,,False,False,False,False,False,False,False,618,29.35,27.57,0.3,231,539,32.38613,26.77348,0.3,156,558,22.13,34.13,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,301,62.22,,False,0,582
2025-01-16 19:53:44.919476,0,,0,0,,False,False,False,False,False,False,False,618,29.35,27.53,0.3,231,538,29.0,26.05,0.3,156,558,22.13,34.11,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,24.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,300,62.22,,False,0,580
2025-01-16 19:53:54.930651,0,,0,0,,False,False,False,False,False,False,False,615,29.35,27.51,0.2,230,537,29.0,26.06,0.2,156,557,22.13,34.11,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.221,,False,0,578
2025-01-16 19:54:04.941820,0,,0,0,,False,False,False,False,False,False,False,615,29.345,27.52,0.2,230,537,29.0,26.04,0.2,155,557,22.13,34.11,0.3,150,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,298,62.222,,False,0,579
2025-01-16 19:54:14.952820,0,,0,0,,False,False,False,False,False,False,False,614,32.72793,27.16716,0.1,229,537,29.0,26.03,0.2,155,556,22.13,34.11,0.4,150,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,564,True,,23.0,23.0,29.0,14.5,0,299,62.223,,False,0,578
2025-01-16 19:54:24.962562,0,,0,0,,False,False,False,False,False,False,False,614,32.72793,27.15648,0.1,229,537,29.0,26.01,0.3,155,557,22.13,34.09,0.3,150,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,564,True,,23.0,23.0,29.0,14.5,0,301,62.224,,False,0,577
2025-01-16 19:54:34.970293,0,,0,0,,False,False,False,False,False,False,False,614,32.7306,27.13512,0.1,229,538,28.995,25.99,0.3,155,556,22.13,34.11,0.3,150,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,301,62.225,,False,0,578
2025-01-16 19:54:44.972971,0,,0,0,,False,False,False,False,False,False,False,611,29.345,27.49,0.1,228,538,28.99,25.98,0.3,154,555,22.13,34.11,0.5,149,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,300,62.225,,False,0,577
2025-01-16 19:54:54.984233,0,,0,0,,False,False,False,False,False,False,False,610,29.345,27.48,0.2,228,536,32.39147,26.71397,0.3,154,554,22.13,34.1,0.4,149,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.226,,False,0,576
2025-01-16 19:55:04.995551,0,,0,0,,False,False,False,False,False,False,False,610,29.345,27.49,0.2,227,537,28.975,25.97,0.3,154,553,22.125,34.13,0.4,149,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.227,,False,0,575
2025-01-16 19:55:15.002782,0,,0,0,,False,False,False,False,False,False,False,609,29.345,27.46,0.2,227,536,28.965,25.96,0.3,153,552,22.125,34.16,0.6,149,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,563,True,,23.0,23.0,29.0,14.5,0,299,62.228,,False,0,574
2025-01-16 19:55:25.014609,0,,0,0,,False,False,False,False,False,False,False,608,29.34,27.43,0.2,226,536,28.955,26.0,0.3,153,551,22.125,34.15,0.4,149,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,562,True,,23.0,23.0,29.0,14.5,0,301,62.229,,False,0,574
2025-01-16 19:55:35.020773,0,,0,0,,False,False,False,False,False,False,False,609,29.34,27.48,0.2,225,536,28.945,26.01,0.2,153,552,22.12,34.17,0.3,149,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,561,True,,23.0,23.0,29.0,14.5,0,300,62.23,,False,0,574
2025-01-16 19:55:45.031808,0,,0,0,,False,False,False,False,False,False,False,608,29.34,27.48,0.1,225,535,28.94,26.01,0.2,153,551,22.12,34.18,0.2,149,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,561,True,,23.0,23.0,29.0,14.5,0,301,62.23,,False,0,572
2025-01-16 19:55:55.033636,0,,0,0,,False,False,False,False,False,False,False,609,29.34,27.53,0.1,225,535,28.935,26.01,0.2,153,551,22.12,34.18,0.2,149,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,1,111.032,,False,0,560,True,,23.0,23.0,29.0,14.5,0,310,62.231,,False,0,572
2025-01-16 19:56:05.044872,0,,0,0,,False,False,False,False,False,False,False,609,29.34,27.5,0.2,225,535,28.935,25.98,0.2,152,550,22.115,34.2,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.5,0,16,111.032,,False,0,561,True,,23.0,23.0,29.0,14.5,0,302,62.232,,False,0,573
2025-01-16 19:56:15.055511,0,,0,0,,False,False,False,False,False,False,False,610,29.335,27.48,0.2,224,532,28.93,25.97,0.2,152,548,22.115,34.21,0.1,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,76,111.032,,False,0,559,True,,23.0,23.0,29.0,14.5,0,304,62.233,,False,0,571
2025-01-16 19:56:25.063424,0,,0,0,,False,False,False,False,False,False,False,609,29.335,27.52,0.2,224,532,28.925,25.96,0.3,152,546,22.11,34.22,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,256,111.032,,False,0,557,True,,23.0,23.0,29.0,14.5,0,301,62.234,,False,0,572
2025-01-16 19:56:35.074705,0,,0,0,,False,False,False,False,False,False,False,610,29.335,27.51,0.3,224,532,28.915,25.98,0.3,152,546,22.11,34.23,0.3,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,380,111.033,,False,0,555,True,,23.0,23.0,29.0,14.5,0,299,62.235,,False,0,573
2025-01-16 19:56:45.085986,0,,0,0,,False,False,False,False,False,False,False,610,29.33,27.5,0.2,223,532,28.905,26.02,0.2,151,545,22.11,34.23,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,397,111.034,,False,0,551,True,,23.0,23.0,29.0,14.5,0,302,62.236,,False,0,572
2025-01-16 19:56:55.090152,0,,0,0,,False,False,False,False,False,False,False,610,29.33,27.48,0.2,223,532,28.895,25.99,0.2,151,545,22.105,34.22,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,405,111.036,,False,0,550,True,,23.0,23.0,29.0,14.5,0,301,62.236,,False,0,571
2025-01-16 19:57:05.097886,0,,0,0,,False,False,False,False,False,False,False,610,32.73327,27.10308,0.2,223,531,28.89,26.01,0.1,151,545,22.105,34.21,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,404,111.037,,False,0,550,True,,23.0,23.0,29.0,14.5,0,299,62.237,,False,0,571
2025-01-16 19:57:15.107464,0,,0,0,,False,False,False,False,False,False,False,609,32.73861,27.09545,0.2,223,531,32.28733,26.77806,0.1,151,546,22.105,34.23,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,100,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,408,111.038,,False,0,549,True,,23.0,23.0,29.0,14.5,0,303,62.238,,False,0,569
2025-01-16 19:57:25.118615,0,,0,0,,False,False,False,False,False,False,False,609,32.74395,27.0985,0.2,223,531,32.30068,26.804,0.1,151,546,25.93728,31.66247,0.3,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,416,111.039,,False,0,549,True,,23.0,23.0,29.0,14.5,0,305,62.239,,False,0,568
2025-01-16 19:57:35.124985,0,,0,0,,False,False,False,False,False,False,False,610,32.73861,27.11223,0.3,222,531,28.865,25.96,0.2,150,547,22.1,34.23,0.3,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,419,111.04,,False,0,549,True,,23.0,23.0,29.0,14.5,0,303,62.24,,False,0,569
2025-01-16 19:57:45.133644,0,,0,0,,False,False,False,False,False,False,False,610,29.325,27.57,0.2,222,529,28.855,25.98,0.2,150,548,22.1,34.21,0.3,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,415,111.041,,False,0,548,True,,23.0,23.0,29.0,14.5,0,303,62.241,,False,0,568
2025-01-16 19:57:55.142409,0,,0,0,,False,False,False,False,False,False,False,609,29.325,27.48,0.3,222,529,28.845,26.02,0.2,149,548,22.1,34.19,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,415,111.042,,False,0,548,True,,23.0,23.0,29.0,14.5,0,302,62.241,,False,0,567
2025-01-16 19:58:05.148005,0,,0,0,,False,False,False,False,False,False,False,608,29.325,27.5,0.2,222,529,28.835,26.01,0.2,149,546,22.095,34.18,0.2,150,,22.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,417,111.044,,False,0,547,True,,23.0,23.0,29.0,14.5,0,301,62.242,,False,0,568
2025-01-16 19:58:15.154395,0,,0,0,,False,False,False,False,False,False,False,607,29.325,27.54,0.2,222,529,28.835,26.03,0.2,149,547,22.095,34.16,0.2,150,,22.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,29,25,0,97,0,0,7.0,,0.0,0.0,,,23.0,23.0,23.0,14.75,0,414,111.045,,False,0,547,True,,23.0,23.0,29.0,14.5,0,303,62.243,,False,0,568
