timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T22:55:16.520121,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.965,29.16,0.7,40,428,26.27,24.69,0.7,65,427,14.525,40.33,0.4,51,437,22.41,27.26,0.3,66,438,17.685,36.88,1,63,418,22.08133,31.19249,0.7,48,423,22.33,29.13,1,60,432,19.025,31.87,0.3,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,100,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.75,0,383,101.638,,False,0,457,False,,,19,31,17.75,0,1,57.341,,False,0,425
2025-12-22T22:55:26.523647,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,19.965,29.17,0.8,40,428,26.27,24.7,0.7,65,427,14.525,40.35,0.3,51,436,22.41,27.25,0.4,66,437,17.685,36.89,1,63,417,18.65,33.38,0.7,48,423,22.33,29.08,0.8,60,432,22.26291,29.31258,0.3,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,100,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.75,0,390,101.639,,False,0,457,False,,,19,31,17.75,0,1,57.341,,False,0,425
2025-12-22T22:55:36.534109,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,19.96,29.18,0.9,40,428,26.265,24.69,0.6,65,427,14.525,40.32,0.5,51,436,22.41,27.25,0.3,66,438,21.75822,30.00229,0.9,63,418,18.65,33.34,0.7,48,423,22.33,29.05,0.8,60,433,22.23354,29.30495,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,100,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.75,0,386,101.64,,False,0,457,False,,,19,31,17.75,0,1,57.341,,False,0,426
2025-12-22T22:55:46.541727,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,23.44053,27.76074,0.8,40,427,29.6704,25.7023,0.6,65,427,14.525,40.31,0.4,51,436,22.41,27.24,0.2,66,438,17.685,36.89,0.7,63,418,22.06798,31.11315,0.7,48,424,26.3138,27.32281,1,60,433,19.02,31.88,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,97,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,100,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,394,101.642,,False,0,456,False,,,19,31,17.75,0,1,57.341,,False,0,427
2025-12-22T22:55:56.548623,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,23.42718,27.74243,0.6,40,426,29.66506,25.7435,0.5,65,427,14.525,40.31,0.3,51,436,25.18692,26.19669,0.2,67,438,17.685,36.89,0.7,63,419,18.645,33.31,0.7,48,424,22.325,29.04,0.8,60,434,19.02,31.88,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,480,101.643,,False,0,455,False,,,19,31,17.75,0,1,57.341,,False,0,427
2025-12-22T22:56:06.556151,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,23.41382,27.7821,0.5,40,426,26.265,24.69,0.5,65,426,14.52,40.3,0.3,51,437,22.41,27.26,0.2,66,438,17.685,36.9,0.6,63,418,18.645,33.31,0.6,48,423,22.325,29.05,0.7,60,434,19.02,31.86,0.5,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,678,101.644,,False,0,454,False,,,19,31,17.75,0,1,57.341,,False,0,427
2025-12-22T22:56:16.567080,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.95,29.2,0.6,40,426,26.265,24.68,0.5,65,428,14.52,40.32,0.3,51,436,22.405,27.25,0.2,66,439,17.685,36.9,0.5,63,418,18.645,33.34,0.6,48,423,22.325,29.05,0.7,60,434,19.015,31.87,0.5,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,1258,101.647,,False,0,453,False,,,19,31,17.75,0,1,57.341,,False,0,429
2025-12-22T22:56:26.573405,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,19.945,29.21,0.6,40,426,26.26,24.69,0.6,65,428,14.52,40.33,0.3,51,435,22.405,27.25,0.2,66,438,17.685,36.9,0.5,63,419,18.645,33.32,0.5,48,421,22.325,29.06,0.7,60,434,19.015,31.86,0.5,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,100,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,964,101.65,,False,0,452,False,,,19,31,17.75,0,1,57.341,,False,0,428
2025-12-22T22:56:36.584290,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,19.945,29.22,0.6,40,426,26.26,24.69,0.5,65,428,14.52,40.35,0.4,51,435,22.405,27.26,0.2,66,437,17.685,36.89,0.5,63,418,18.645,33.34,0.6,48,422,22.325,29.05,0.8,60,433,19.015,31.87,0.5,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,984,101.652,,False,0,452,False,,,19,31,17.75,0,1,57.341,,False,0,428
2025-12-22T22:56:46.591638,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.94,29.21,0.7,40,425,26.26,24.7,0.4,65,428,14.515,40.32,0.4,51,434,22.405,27.26,0.2,66,437,17.685,36.9,0.7,63,418,18.64,33.34,0.6,48,423,22.325,29.02,0.7,60,433,19.015,31.87,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,1008,101.655,,False,0,451,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:56:56.599484,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,19.94,29.21,0.7,40,426,29.64103,25.73739,0.4,65,428,14.515,40.32,0.3,51,436,25.18959,26.14939,0.1,66,437,17.685,36.9,0.8,63,418,18.64,33.36,0.7,48,423,22.325,29.04,0.7,60,433,19.015,31.87,0.6,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,1023,101.658,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:57:06.606273,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.935,29.22,0.6,40,427,26.26,24.7,0.9,65,428,14.515,40.32,0.2,51,436,25.18692,26.1799,0.3,66,437,17.685,36.89,0.7,63,419,22.10536,31.19555,0.6,48,423,22.325,29.06,0.9,60,433,19.015,31.87,0.8,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,19,24,14.75,0,1126,101.661,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,431
2025-12-22T22:57:16.616487,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.935,29.21,0.5,40,426,26.26,24.69,1,65,429,14.515,40.33,0.2,51,437,22.405,27.24,0.3,66,437,17.685,36.89,0.7,63,419,18.64,33.35,0.6,48,423,22.325,29.02,0.8,60,433,22.23087,29.29885,0.8,52,,22,26,0,97,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,24,14.75,0,1190,101.664,,False,0,451,False,,,19,31,17.75,0,1,57.341,,False,0,431
2025-12-22T22:57:26.624505,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.93,29.2,0.6,40,427,26.26,24.7,0.8,65,429,14.515,40.33,0.2,51,437,22.405,27.23,0.2,66,438,17.685,36.89,0.7,63,419,18.64,33.36,0.6,48,424,22.325,29.04,0.7,60,433,22.20951,29.30953,0.6,52,,22,26,0,97,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,24,14.75,0,1157,101.668,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,431
2025-12-22T22:57:36.635101,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,19.93,29.21,0.6,40,426,26.26,24.7,0.8,65,427,14.515,40.34,0.2,51,436,22.4,27.25,0.2,66,438,17.685,36.9,0.9,63,420,18.64,33.34,0.5,48,424,22.325,29.03,0.6,59,433,22.23087,29.33852,0.6,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,24,14.75,0,1072,101.671,,False,0,449,False,,,19,31,17.75,0,1,57.341,,False,0,431
2025-12-22T22:57:46.646841,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,19.925,29.22,0.6,40,426,26.26,24.69,0.7,65,427,14.51,40.32,0.4,51,436,22.4,27.25,0.2,66,438,17.685,36.88,1,63,420,18.635,33.37,0.5,48,425,22.325,29.05,0.6,59,433,19.01,31.86,0.8,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,23,14.75,0,1002,101.674,,False,0,449,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:57:56.655298,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.925,29.2,0.6,40,427,26.26,24.68,0.6,65,428,14.51,40.31,0.5,51,436,22.395,27.23,0.3,66,438,17.685,36.89,0.9,63,420,18.635,33.35,0.5,48,426,26.3138,27.29076,0.7,59,431,19.01,31.87,0.6,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,23,14.75,0,875,101.676,,False,0,448,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:58:06.666149,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,19.92,29.2,0.6,40,426,26.26,24.68,0.5,65,428,14.51,40.31,0.6,51,436,25.18959,26.14939,0.2,66,439,21.75288,29.9794,0.8,63,419,18.635,33.33,0.5,48,427,26.32982,27.21752,0.8,59,432,19.01,31.88,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,20,23,14.75,0,728,101.678,,False,0,449,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:58:16.675300,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,19.92,29.22,0.5,40,427,29.62501,25.72671,0.5,64,427,14.51,40.33,0.4,51,436,25.19761,26.15549,0.2,66,439,17.685,36.89,0.7,63,419,18.635,33.36,0.4,48,427,26.30045,27.21294,0.8,59,433,19.01,31.87,0.4,52,,22,26,0,97,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,23,14.5,0,695,101.68,,False,0,448,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:58:26.683092,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,23.3978,27.74853,0.5,40,426,26.26,24.67,0.5,64,427,14.51,40.31,0.4,51,437,22.39,27.26,0.2,66,438,17.685,36.9,0.6,63,420,18.635,33.34,0.5,48,427,22.325,29.07,0.8,59,433,19.005,31.87,0.5,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,23,14.5,0,548,101.682,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,430
2025-12-22T22:58:36.689353,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,23.38712,27.79278,0.6,40,426,26.26,24.66,0.5,64,428,14.505,40.3,0.4,50,437,22.39,27.25,0.3,66,438,17.685,36.9,0.7,63,420,18.635,33.32,0.4,48,426,22.325,29.08,0.6,59,433,19.005,31.86,0.4,52,,22,26,0,97,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,23,14.5,0,524,101.683,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,429
2025-12-22T22:58:46.698690,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,23.3711,27.7882,0.7,40,425,26.26,24.71,0.5,64,429,14.505,40.3,0.3,50,437,22.39,27.25,0.3,66,438,17.685,36.89,0.7,63,419,18.635,33.33,0.4,48,426,22.325,29.06,0.5,59,432,19.005,31.85,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,520,101.685,,False,0,452,False,,,19,31,17.75,0,1,57.341,,False,0,428
2025-12-22T22:58:56.702075,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,23.38712,27.78363,0.7,40,427,26.26,24.71,0.8,64,428,14.505,40.32,0.4,50,438,22.39,27.26,0.2,66,437,17.685,36.88,0.8,63,419,18.63,33.34,0.4,48,427,22.325,29.08,0.5,59,432,19.005,31.87,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,516,101.686,,False,0,451,False,,,19,31,17.75,0,1,57.341,,False,0,427
2025-12-22T22:59:06.712974,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,19.905,29.23,0.8,40,426,26.26,24.71,0.9,64,428,18.6099,34.31601,0.3,50,439,22.39,27.26,0.3,66,437,17.685,36.87,0.9,63,419,22.10002,31.15282,0.4,48,428,22.325,29.1,0.7,59,432,19.005,31.86,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,516,101.688,,False,0,451,False,,,19,31,17.75,0,1,57.341,,False,0,426
2025-12-22T22:59:16.716040,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,19.905,29.22,0.7,40,426,26.26,24.72,0.9,64,428,14.505,40.31,0.3,50,437,25.18158,26.18753,0.3,66,437,17.685,36.88,0.8,63,419,18.63,33.36,0.5,48,428,22.33,29.08,0.9,59,432,22.22286,29.28054,0.4,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,509,101.68900000000001,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,425
2025-12-22T22:59:26.720009,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,19.9,29.23,0.6,40,427,26.26,24.71,0.8,64,428,14.5,40.3,0.4,50,437,25.17357,26.11276,0.3,66,438,21.76089,30.01907,0.6,63,418,18.63,33.36,0.4,48,426,22.33,29.05,0.9,59,432,22.23354,29.31563,0.3,52,,22,26,0,97,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,497,101.691,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,424
2025-12-22T22:59:36.724971,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,19.9,29.23,0.6,40,427,26.265,24.71,0.9,64,427,14.5,40.3,0.5,50,437,22.39,27.25,0.4,66,438,17.685,36.89,0.5,63,419,18.63,33.39,0.3,48,425,22.33,29.05,1,59,432,19.005,31.87,0.3,52,,22,26,0,100,0,0,,,,,,15,38,0,100,0,0,7,,0,0,,18,29,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,7,,,,,17,31,0,97,0,0,7,,,,,16,32,0,100,0,0,7,,,,,,,21,22,14.5,0,435,101.69200000000001,,False,0,450,False,,,19,31,17.75,0,1,57.341,,False,0,424
