timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-15 22:10:51.616153,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,793,24.235,31.38,0.3,398,634,29.745,25.79,0.3,296,607,24.06,31.62,0.7,274,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,572.0,152.173,,True,0.0,673,True,,,18.0,33.0,16.0,0.0,247.0,83.494,,True,1.0,860
2026-01-15 22:11:01.622096,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,793,24.235,31.37,0.4,398,636,33.32074,26.5156,0.3,296,608,24.065,31.62,0.7,274,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,618.0,152.174,,True,0.0,674,True,,,18.0,33.0,16.0,0.0,366.0,83.495,,True,1.0,862
2026-01-15 22:11:11.633396,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,792,24.23,31.33,0.3,398,637,33.32875,26.53086,0.5,296,608,24.07,31.63,0.9,275,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,764.0,152.17600000000002,,True,0.0,674,True,,,18.0,33.0,16.0,0.0,476.0,83.496,,True,1.0,863
2026-01-15 22:11:21.635242,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,792,24.23,31.3,0.2,398,638,29.75,25.78,0.8,296,610,24.075,31.6,0.9,276,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,788.0,152.179,,True,0.0,675,True,,,18.0,35.0,16.0,0.0,470.0,83.497,,True,1.0,863
2026-01-15 22:11:31.646281,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,791,24.225,31.32,0.2,398,637,29.75,25.78,0.8,296,610,24.08,31.61,0.8,276,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,796.0,152.181,,True,0.0,675,True,,,18.0,35.0,16.0,0.0,474.0,83.499,,True,1.0,862
2026-01-15 22:11:41.647725,2,PC作業,1,1,PC作業,False,False,True,False,False,False,False,790,27.80384,30.0267,0.3,398,638,29.75,25.83,0.7,297,610,24.085,31.62,0.7,277,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,802.0,152.183,,True,0.0,676,True,,,18.0,35.0,16.0,0.0,476.0,83.5,,True,1.0,862
2026-01-15 22:11:51.658404,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,790,27.80651,30.06638,0.3,398,639,29.755,25.85,0.8,297,610,24.09,31.62,0.7,277,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,808.0,152.185,,True,0.0,678,True,,,18.0,35.0,16.0,0.0,479.0,83.501,,True,1.0,862
2026-01-15 22:12:01.663248,2,PC作業,1,1,PC作業,False,False,True,True,False,False,False,788,27.78248,30.10605,0.3,398,639,29.755,25.8,0.7,298,610,24.1,31.6,0.7,277,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,808.0,152.187,,True,0.0,678,True,,,18.0,35.0,16.0,0.0,440.0,83.503,,True,1.0,863
2026-01-15 22:12:11.674606,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,788,27.77714,30.10758,0.2,398,639,29.755,25.84,0.6,298,611,24.105,31.61,0.9,277,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,817.0,152.19,,True,0.0,679,True,,,18.0,35.0,16.0,0.0,436.0,83.504,,True,1.0,864
2026-01-15 22:12:21.685961,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,787,24.21,31.33,0.2,397,641,33.34478,26.53391,0.5,298,612,24.105,31.6,0.8,278,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,815.0,152.192,,True,0.0,680,True,,,17.0,34.0,16.0,0.0,427.0,83.505,,True,1.0,864
2026-01-15 22:12:31.697371,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,787,24.21,31.35,0.2,398,642,33.34211,26.57664,0.4,299,616,24.11,31.62,0.6,279,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,817.0,152.19400000000002,,True,0.0,680,True,,,17.0,34.0,16.0,0.0,429.0,83.506,,True,1.0,864
2026-01-15 22:12:41.702571,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,785,24.21,31.34,0.1,397,644,29.76,25.83,0.5,299,615,28.41268,29.27138,0.6,280,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,720.0,152.197,,True,0.0,681,True,,,17.0,34.0,16.0,0.0,430.0,83.507,,True,1.0,863
2026-01-15 22:12:51.705381,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,784,24.205,31.34,0.1,397,644,29.765,25.84,0.6,300,616,28.4287,29.31716,0.6,280,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,607.0,152.198,,True,0.0,681,True,,,18.0,34.0,16.0,0.0,429.0,83.509,,True,1.0,863
2026-01-15 22:13:01.710750,2,PC作業,2,0,,False,False,False,False,False,False,False,784,24.205,31.33,0.3,397,645,29.765,25.83,0.7,301,618,24.125,31.65,0.7,282,,27.0,25.0,0.0,98.0,9.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,597.0,152.20000000000002,,True,0.0,683,True,,,18.0,34.0,16.0,0.0,430.0,83.51,,True,1.0,865
2026-01-15 22:13:11.727515,2,PC作業,2,0,,False,False,False,True,False,False,False,783,24.205,31.31,0.4,397,648,29.77,25.86,0.6,302,620,24.13,31.64,0.8,282,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,588.0,152.202,,True,0.0,683,True,,,18.0,34.0,16.0,0.0,429.0,83.511,,True,1.0,865
2026-01-15 22:13:21.733815,2,PC作業,2,0,,False,False,False,True,False,False,False,784,24.2,31.33,0.5,397,648,29.775,25.87,0.6,302,619,24.14,31.63,0.8,283,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,586.0,152.203,,True,0.0,683,True,,,18.0,34.0,16.0,0.0,426.0,83.512,,True,1.0,865
2026-01-15 22:13:31.740072,2,PC作業,2,0,,False,False,False,True,False,False,False,783,24.2,31.31,0.5,396,648,29.775,25.85,0.7,303,621,28.4287,29.27443,0.8,283,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,588.0,152.205,,True,0.0,684,True,,,18.0,34.0,16.0,0.0,368.0,83.513,,True,1.0,866
2026-01-15 22:13:41.744640,2,PC作業,2,0,,False,False,False,True,False,False,False,783,24.195,31.31,0.6,396,647,33.36347,26.58274,0.6,303,621,24.15,31.64,0.9,283,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,584.0,152.207,,True,0.0,684,True,,,18.0,34.0,16.0,0.0,286.0,83.514,,True,1.0,867
2026-01-15 22:13:51.752726,2,PC作業,2,0,,False,False,False,False,False,False,False,781,24.195,31.28,0.7,395,649,29.785,25.88,0.5,304,627,24.16,31.64,0.8,283,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,552.0,152.208,,True,0.0,685,True,,,18.0,33.0,16.0,0.0,263.0,83.515,,True,1.0,865
2026-01-15 22:14:01.758208,2,PC作業,2,0,,False,False,False,True,False,False,False,779,24.195,31.29,0.6,395,648,29.79,25.9,0.5,304,629,24.165,31.65,1.0,284,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,537.0,152.21,,True,0.0,686,True,,,18.0,33.0,16.0,0.0,253.0,83.516,,True,1.0,865
2026-01-15 22:14:11.765926,2,PC作業,2,0,,False,False,False,True,False,False,False,779,24.195,31.28,0.5,394,649,29.8,25.89,0.6,305,629,24.17,31.64,1.0,284,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,538.0,152.211,,True,0.0,686,True,,,18.0,33.0,16.0,0.0,252.0,83.516,,True,1.0,864
2026-01-15 22:14:21.772109,2,PC作業,2,0,,False,False,False,False,False,False,False,778,24.195,31.25,0.5,393,649,29.805,25.9,0.7,306,631,24.175,31.65,1.0,285,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,515.0,152.213,,True,0.0,685,True,,,18.0,33.0,16.0,0.0,248.0,83.517,,True,1.0,864
2026-01-15 22:14:31.774700,2,PC作業,2,0,,False,False,False,True,False,False,False,779,24.195,31.25,0.5,392,650,29.81,25.91,0.7,307,631,24.185,31.66,0.9,285,,27.0,25.0,0.0,98.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,500.0,152.214,,True,0.0,685,True,,,18.0,33.0,16.0,0.0,245.0,83.518,,True,0.0,863
2026-01-15 22:14:41.776619,2,PC作業,2,0,,False,False,False,True,False,False,False,778,27.73709,30.03433,0.4,391,653,29.815,25.92,0.6,307,632,24.19,31.65,0.9,285,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,498.0,152.215,,True,0.0,686,True,,,18.0,33.0,16.0,0.0,245.0,83.518,,True,1.0,861
2026-01-15 22:14:51.779014,2,PC作業,2,0,,False,False,False,False,False,False,False,778,27.75044,30.03433,0.4,391,654,33.3875,26.62852,0.4,308,631,24.195,31.64,0.9,286,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,499.0,152.217,,True,0.0,688,True,,,18.0,32.0,16.0,0.0,245.0,83.519,,True,1.0,860
2026-01-15 22:15:01.783673,2,PC作業,2,0,,False,False,False,False,False,False,False,777,27.73976,30.02975,0.4,391,656,29.825,25.92,0.4,309,630,24.205,31.64,0.8,287,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,496.0,152.218,,True,0.0,689,True,,,18.0,32.0,16.0,0.0,245.0,83.52,,True,1.0,859
2026-01-15 22:15:11.788624,2,PC作業,2,0,,False,False,False,False,False,False,False,777,24.19,31.26,0.2,391,659,29.83,25.9,0.7,309,632,28.45007,29.34768,0.8,287,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,498.0,152.22,,True,0.0,689,True,,,18.0,32.0,16.0,0.0,245.0,83.52,,True,1.0,858
2026-01-15 22:15:21.793503,2,PC作業,2,0,,False,False,False,False,False,False,False,775,24.19,31.24,0.3,390,661,29.835,25.91,0.8,309,633,28.47143,29.31258,0.9,288,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,496.0,152.221,,True,0.0,694,True,,,19.0,32.0,16.0,0.0,246.0,83.521,,True,1.0,857
2026-01-15 22:15:31.799683,2,PC作業,2,0,,False,False,False,False,False,False,False,775,24.185,31.25,0.3,390,661,29.84,25.89,0.6,309,638,24.22,31.65,0.9,288,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,23.0,16.0,0.0,498.0,152.222,,True,0.0,694,True,,,19.0,32.0,16.0,0.0,247.0,83.522,,True,1.0,858
2026-01-15 22:15:41.802386,2,PC作業,2,0,,False,False,False,False,False,False,False,774,24.185,31.26,0.3,389,662,29.84,25.88,0.5,310,638,24.225,31.64,1.0,289,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,498.0,152.224,,True,0.0,694,True,,,19.0,32.0,16.0,0.0,246.0,83.523,,True,1.0,857
2026-01-15 22:15:51.808557,2,PC作業,2,0,,False,False,False,False,False,False,False,772,24.185,31.27,0.4,388,661,29.84,25.9,0.5,310,638,24.23,31.64,0.9,289,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,498.0,152.225,,True,0.0,695,True,,,19.0,32.0,16.0,0.0,247.0,83.523,,True,1.0,855
2026-01-15 22:16:01.902915,2,PC作業,2,0,,False,False,False,False,False,False,False,772,24.185,31.27,0.5,388,662,29.845,25.9,0.6,310,639,24.235,31.63,0.7,289,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,498.0,152.227,,True,0.0,694,True,,,19.0,32.0,16.0,0.0,248.0,83.524,,True,1.0,854
2026-01-15 22:16:11.908426,2,PC作業,2,0,,False,False,False,False,False,False,False,770,24.185,31.29,0.5,387,661,33.39552,26.66667,0.8,311,641,24.24,31.64,0.5,289,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,496.0,152.228,,True,0.0,696,True,,,19.0,32.0,16.0,0.0,9.0,83.524,,True,1.0,852
2026-01-15 22:16:21.910166,2,PC作業,2,0,,False,False,False,True,False,False,False,770,24.185,31.29,0.5,386,661,33.43557,26.60716,0.8,311,644,24.25,31.65,0.5,290,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,498.0,152.229,,True,0.0,696,True,,,19.0,32.0,16.0,0.0,9.0,83.524,,True,1.0,851
2026-01-15 22:16:31.914735,2,PC作業,2,0,,False,False,False,False,False,False,False,769,24.185,31.3,0.4,386,661,29.855,25.94,0.6,312,644,24.255,31.64,0.6,291,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,503.0,152.231,,True,0.0,695,True,,,19.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,850
2026-01-15 22:16:41.917668,2,PC作業,2,0,,False,False,False,False,False,False,False,767,24.185,31.28,0.4,386,664,29.86,25.96,1.0,312,645,24.26,31.63,0.6,292,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,495.0,152.232,,True,0.0,694,True,,,19.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,847
2026-01-15 22:16:51.922949,2,PC作業,2,0,,False,False,False,False,False,False,False,768,24.185,31.3,0.4,386,664,29.86,25.96,0.8,313,645,24.265,31.63,0.5,293,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,30.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,500.0,152.233,,True,0.0,695,True,,,19.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,845
2026-01-15 22:17:01.925768,2,PC作業,2,0,,False,False,False,False,False,False,False,767,24.185,31.31,0.4,386,665,29.865,25.94,0.7,314,650,24.27,31.62,0.6,293,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,498.0,152.235,,True,0.0,695,True,,,19.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,843
2026-01-15 22:17:11.932005,2,PC作業,2,0,,False,False,False,False,False,False,False,766,24.185,31.32,0.4,386,665,29.87,25.93,0.5,314,651,24.275,31.62,0.7,293,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,496.0,152.236,,True,0.0,695,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,843
2026-01-15 22:17:21.938281,2,PC作業,2,0,,False,False,False,True,False,False,False,763,24.185,31.3,0.4,386,665,29.875,25.91,0.4,314,652,24.28,31.62,0.7,293,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,501.0,152.238,,True,0.0,695,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,840
2026-01-15 22:17:31.939755,2,PC作業,2,0,,False,False,False,False,False,False,False,758,27.78515,29.95346,0.4,386,665,33.4329,26.62089,0.4,315,652,24.285,31.62,0.6,293,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,496.0,152.239,,True,0.0,697,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,833
2026-01-15 22:17:41.946063,2,PC作業,2,0,,False,False,False,False,False,False,False,756,27.78248,29.95804,0.4,386,665,33.4329,26.59495,0.4,315,651,28.51415,29.28511,0.6,293,,27.0,25.0,0.0,100.0,10.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,494.0,152.24,,True,0.0,699,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,832
2026-01-15 22:17:51.951711,2,PC作業,2,0,,False,False,False,True,False,False,False,756,27.78782,29.91836,0.5,386,666,29.89,25.88,0.5,315,653,28.52483,29.34615,0.5,294,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,493.0,152.242,,True,0.0,699,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,824
2026-01-15 22:18:01.953100,2,PC作業,2,0,,False,False,False,True,False,False,False,755,27.77714,29.99619,0.5,385,664,29.89,25.89,0.5,315,653,24.3,31.63,0.5,294,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,492.0,152.243,,True,0.0,701,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,820
2026-01-15 22:18:11.956583,2,PC作業,2,0,,False,False,True,True,False,False,False,754,24.195,31.26,0.5,384,664,29.895,25.87,0.5,315,652,24.305,31.64,0.6,294,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,492.0,152.244,,True,0.0,700,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,819
2026-01-15 22:18:21.962722,2,PC作業,2,0,,False,False,False,False,False,False,False,750,24.195,31.24,0.5,382,664,29.895,25.88,0.5,314,652,24.31,31.63,0.7,294,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,492.0,152.246,,True,0.0,702,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,817
2026-01-15 22:18:31.968777,2,PC作業,2,0,,False,False,False,False,False,False,False,749,24.19,31.23,0.4,381,664,29.9,25.89,0.6,315,652,24.315,31.61,0.7,295,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,490.0,152.247,,True,0.0,700,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,811
2026-01-15 22:18:41.970491,2,PC作業,2,0,,False,False,True,True,False,False,False,747,24.19,31.22,0.4,379,666,33.47028,26.59342,0.6,315,653,24.32,31.61,0.6,295,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,491.0,152.249,,True,0.0,702,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,806
2026-01-15 22:18:51.976967,2,PC作業,2,0,,False,False,True,True,False,False,False,745,24.185,31.22,0.3,377,665,33.46494,26.61173,0.4,315,653,24.325,31.59,0.6,295,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,100.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,488.0,152.25,,True,0.0,704,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,799
2026-01-15 22:19:01.983011,2,PC作業,2,0,,False,False,False,True,False,False,False,744,24.18,31.19,0.4,376,664,29.905,25.83,0.5,315,653,24.33,31.6,0.7,296,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,489.0,152.251,,True,0.0,703,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,791
2026-01-15 22:19:11.989206,2,PC作業,2,0,,True,False,True,False,False,False,False,741,24.175,31.19,0.4,375,665,29.91,25.81,0.5,315,653,24.335,31.6,0.6,296,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,490.0,152.253,,True,0.0,705,True,,,18.0,32.0,16.0,0.0,1.0,83.524,,True,1.0,781
2026-01-15 22:19:21.993587,2,PC作業,2,0,,False,False,True,True,False,False,False,740,24.17,31.17,0.3,373,666,29.915,25.84,0.6,314,654,24.34,31.59,0.8,296,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,486.0,152.254,,True,0.0,707,True,,,18.0,32.0,16.0,0.0,7.0,83.524,,True,1.0,775
2026-01-15 22:19:31.996747,2,PC作業,2,0,,False,False,False,True,False,False,False,735,24.165,31.17,0.4,371,665,29.915,25.88,0.4,314,655,24.345,31.59,0.9,296,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,490.0,152.255,,True,0.0,710,True,,,18.0,32.0,16.0,0.0,76.0,83.524,,True,1.0,770
2026-01-15 22:19:41.998091,2,PC作業,2,0,,False,False,False,True,False,False,False,733,24.155,31.19,0.5,369,666,29.92,25.94,0.3,314,655,24.35,31.61,0.9,297,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,201.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,486.0,152.257,,True,0.0,711,True,,,18.0,32.0,16.0,0.0,170.0,83.525,,True,1.0,765
2026-01-15 22:19:52.003764,2,PC作業,2,0,,False,False,True,True,False,False,False,730,24.15,31.2,0.5,367,667,29.925,25.96,0.4,314,655,28.60494,29.40719,0.9,298,,27.0,25.0,0.0,100.0,9.0,0.0,7.0,,,,,24.0,29.0,0.0,97.0,202.0,0.0,7.0,,0.0,0.0,True,,,24.0,24.0,16.0,0.0,487.0,152.258,,True,0.0,712,True,,,18.0,32.0,16.0,0.0,145.0,83.525,,True,1.0,760
