timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-15T15:35:53.660694,0,,0,0,,False,False,False,False,False,False,False,436,19.68,32.77,0.7,96,435,26.845,27.33,1.4,130,426,23.345,31.36,0.9,120,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,130.0,78.183,,False,9.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,434
2025-12-15T15:36:03.668101,0,,0,0,,False,False,False,False,False,False,False,435,23.54734,30.23728,0.7,95,436,26.845,27.3,1.1,130,426,27.44602,28.92195,0.8,120,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,174.0,78.184,,False,9.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,434
2025-12-15T15:36:13.669843,0,,0,0,,False,False,False,False,False,False,False,435,23.5687,30.2678,0.7,95,435,26.84,27.28,1.0,130,426,27.47005,28.92042,0.9,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,187.0,78.184,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,434
2025-12-15T15:36:23.672304,0,,0,0,,False,False,False,False,False,False,False,435,19.68,32.75,0.7,95,436,26.84,27.28,0.8,130,427,27.47005,28.92805,1.0,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,195.0,78.185,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:36:33.682932,0,,0,0,,False,False,False,False,False,False,False,434,19.675,32.75,0.7,95,437,26.835,27.29,0.9,130,425,23.35,31.35,1.2,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,202.0,78.185,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:36:43.692542,0,,0,0,,False,False,False,False,False,False,False,435,19.675,32.76,0.6,95,437,26.835,27.26,1.0,130,425,23.35,31.32,1.1,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,208.0,78.186,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:36:53.702901,0,,0,0,,False,False,False,False,False,False,False,435,19.675,32.77,0.6,95,438,26.83,27.25,0.9,130,426,23.35,31.35,1.1,121,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,209.0,78.187,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,435
2025-12-15T15:37:03.711156,0,,0,0,,False,False,False,False,False,False,False,436,19.67,32.79,0.6,95,437,26.83,27.27,0.9,130,427,23.35,31.36,1.0,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,218.0,78.187,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,435
2025-12-15T15:37:13.715276,0,,0,0,,False,False,False,False,False,False,False,436,19.67,32.78,0.6,95,437,26.825,27.33,0.8,130,428,23.35,31.36,1.0,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,221.0,78.188,,False,9.0,482,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,437
2025-12-15T15:37:23.726441,0,,0,0,,False,False,False,False,False,False,False,436,19.67,32.78,0.6,95,437,26.825,27.29,0.8,130,427,23.35,31.33,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,224.0,78.188,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:37:33.737595,0,,0,0,,False,False,False,False,False,False,False,436,19.67,32.79,0.4,95,438,26.825,27.26,0.9,130,428,23.35,31.3,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.75,0.0,228.0,78.18900000000001,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:37:43.748782,0,,0,0,,False,False,False,False,False,False,False,436,19.675,32.8,0.5,95,440,26.825,27.26,0.8,130,427,23.35,31.28,0.8,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.5,0.0,226.0,78.19,,False,9.0,482,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:37:53.757792,0,,0,0,,False,False,False,False,False,False,False,436,19.675,32.79,0.6,95,439,26.825,27.26,0.8,130,427,23.35,31.18,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,49.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.5,0.0,223.0,78.19,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,15.0,436
2025-12-15T15:38:03.764370,0,,0,0,,False,False,False,False,False,False,False,435,19.675,32.78,0.8,95,438,26.825,27.27,0.8,130,427,23.35,31.13,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.5,0.0,221.0,78.191,,False,9.0,482,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,436
2025-12-15T15:38:13.769708,0,,0,0,,False,False,False,False,False,False,False,434,19.67,32.76,0.7,95,438,26.825,27.27,0.8,130,428,23.35,31.09,1.0,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,25.0,19.5,0.0,220.0,78.191,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,435
2025-12-15T15:38:23.781050,0,,0,0,,False,False,False,False,False,False,False,434,19.67,32.76,0.7,95,438,26.825,27.26,1.1,130,427,23.35,31.07,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,28.0,19.5,0.0,220.0,78.19200000000001,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,436
2025-12-15T15:38:33.784934,0,,0,0,,False,False,False,False,False,False,False,433,19.67,32.77,0.7,95,438,26.82,27.25,1.1,130,427,27.44068,28.85328,0.9,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,50.0,0.0,7.0,,0.0,0.0,True,,,21.0,28.0,19.5,0.0,282.0,78.193,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,435
2025-12-15T15:38:43.796207,0,,0,0,,False,False,False,False,False,False,False,433,19.67,32.77,0.7,95,438,26.82,27.24,1.2,129,429,27.44068,28.81514,1.0,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,51.0,0.0,7.0,,0.0,0.0,True,,,21.0,28.0,19.5,0.0,443.0,78.194,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,435
2025-12-15T15:38:53.807339,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.76,0.6,95,438,26.82,27.24,1.1,129,429,23.35,30.99,1.1,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,51.0,0.0,7.0,,0.0,0.0,True,,,21.0,28.0,19.5,0.0,642.0,78.19500000000001,,False,9.0,481,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,436
2025-12-15T15:39:03.810983,0,,0,0,,False,False,False,False,False,False,False,433,23.51797,30.21897,0.4,95,437,26.82,27.24,1.1,129,429,23.35,30.96,1.0,122,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,52.0,0.0,7.0,,0.0,0.0,True,,,21.0,28.0,19.5,0.0,1200.0,78.19800000000001,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:39:13.819989,0,,0,0,,False,False,False,False,False,False,False,433,23.52331,30.20981,0.3,95,437,26.815,27.24,1.0,129,429,23.35,31.0,1.0,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,52.0,0.0,7.0,,0.0,0.0,True,,,20.0,28.0,19.5,0.0,867.0,78.2,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,438
2025-12-15T15:39:23.823045,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.78,0.3,95,438,26.815,27.2,1.0,129,428,23.355,31.04,1.0,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,53.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.5,0.0,878.0,78.203,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:39:33.833887,0,,0,0,,False,False,False,False,False,False,False,433,19.67,32.78,0.5,95,438,26.815,27.2,1.0,129,428,23.355,31.06,1.1,121,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,53.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.5,0.0,883.0,78.205,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,436
2025-12-15T15:39:43.844970,0,,0,0,,False,False,False,False,False,False,False,433,19.67,32.79,0.6,95,439,26.81,27.2,1.0,128,428,23.355,31.07,1.1,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,54.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.25,0.0,780.0,78.20700000000001,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:39:53.853434,0,,0,0,,False,False,False,False,False,False,False,434,19.67,32.79,0.7,95,439,26.81,27.22,0.9,128,428,23.355,31.03,1.0,121,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,54.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.25,0.0,553.0,78.21000000000001,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,436
2025-12-15T15:40:03.860064,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.79,0.6,95,439,26.81,27.23,0.8,128,427,23.355,31.01,1.0,121,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,54.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.25,0.0,770.0,78.212,,False,10.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,436
2025-12-15T15:40:13.863472,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.79,0.5,95,439,26.81,27.23,1.0,128,427,23.355,30.98,1.1,121,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,55.0,0.0,7.0,,0.0,0.0,True,,,20.0,27.0,19.25,0.0,685.0,78.214,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,435
2025-12-15T15:40:23.873648,0,,0,0,,False,False,False,False,False,False,False,431,19.675,32.78,0.5,95,438,26.81,27.22,1.1,128,427,23.355,31.01,1.0,121,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,56.0,0.0,7.0,,0.0,0.0,True,,,21.0,27.0,19.25,0.0,677.0,78.21600000000001,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,434
2025-12-15T15:40:33.882552,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.77,0.7,95,438,26.81,27.23,1.2,127,428,23.355,30.98,1.0,120,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,56.0,0.0,7.0,,0.0,0.0,True,,,21.0,27.0,19.25,0.0,572.0,78.217,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:40:43.884960,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.77,0.7,95,437,26.81,27.24,1.2,127,427,27.44602,28.77699,1.1,120,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,57.0,0.0,7.0,,0.0,0.0,True,,,21.0,27.0,19.25,0.0,504.0,78.21900000000001,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:40:53.896066,0,,0,0,,False,False,False,False,False,False,False,431,19.67,32.78,0.6,95,437,26.81,27.28,1.1,127,426,23.36,31.0,0.9,120,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,57.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,495.0,78.22,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:41:03.902298,0,,0,0,,False,False,False,False,False,False,False,431,19.67,32.78,0.6,95,437,26.81,27.27,0.9,127,425,23.36,31.02,0.6,120,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,495.0,78.22200000000001,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:41:13.913532,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.77,0.5,95,438,26.815,27.27,0.8,127,425,23.36,31.01,0.6,120,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,491.0,78.223,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,435
2025-12-15T15:41:23.916735,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.77,0.5,95,436,29.87869,27.7821,0.8,127,426,23.36,30.97,0.6,120,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,491.0,78.224,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,435
2025-12-15T15:41:33.927869,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.76,0.5,95,436,26.815,27.28,0.7,127,425,23.365,30.97,0.6,120,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,492.0,78.226,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:41:43.937619,0,,0,0,,False,False,False,False,False,False,False,432,19.67,32.77,0.6,95,437,26.815,27.27,0.7,127,425,23.365,30.97,0.6,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,451.0,78.227,,False,10.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,436
2025-12-15T15:41:53.940239,0,,0,0,,False,False,False,False,False,False,False,433,23.5153,30.25101,0.7,95,437,26.82,27.3,0.8,127,428,23.365,30.98,0.6,119,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,264.0,78.22800000000001,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:42:03.944691,0,,0,0,,False,False,False,False,False,False,False,431,23.53399,30.27695,0.7,95,436,26.82,27.29,0.7,126,430,23.37,30.97,0.6,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,141.0,78.229,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,438
2025-12-15T15:42:13.955527,0,,0,0,,False,False,False,False,False,False,False,430,19.665,32.78,0.8,95,436,26.82,27.3,0.7,126,429,23.37,30.97,0.7,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,59.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,90.0,78.229,,False,10.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,438
2025-12-15T15:42:23.957201,0,,0,0,,False,False,False,False,False,False,False,431,19.665,32.77,0.7,95,436,26.825,27.32,1.0,126,428,23.375,30.98,0.9,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,59.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,86.0,78.229,,False,10.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,439
2025-12-15T15:42:33.962882,0,,0,0,,False,False,False,False,False,False,False,431,19.665,32.76,0.6,95,435,26.825,27.31,1.0,126,428,23.375,31.01,0.9,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,59.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,85.0,78.229,,False,10.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:42:43.973989,0,,0,0,,False,False,False,False,False,False,False,432,19.665,32.77,0.6,95,437,29.88136,27.75158,1.1,126,428,23.38,31.04,1.0,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,59.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,10.0,78.229,,False,10.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,438
2025-12-15T15:42:53.984638,0,,0,0,,False,False,False,False,False,False,False,435,19.665,32.76,0.7,95,438,26.83,27.28,0.9,126,428,23.38,31.03,1.1,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,59.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,10.0,78.229,,False,10.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,438
2025-12-15T15:43:03.995720,0,,0,0,,False,False,False,False,False,False,False,434,19.665,32.77,0.8,95,438,26.83,27.28,0.8,126,429,23.38,31.0,1.2,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,10.0,78.23,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:43:14.006856,0,,0,0,,False,False,False,False,False,False,False,434,19.665,32.77,0.8,95,437,26.835,27.32,0.9,126,429,23.385,31.07,1.0,119,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,22.0,25.0,19.0,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:43:24.018314,0,,0,0,,False,False,False,False,False,False,False,433,19.66,32.76,0.6,95,437,26.835,27.31,0.7,126,430,27.43534,28.77851,1.0,119,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:43:34.027289,0,,0,0,,False,False,False,False,False,False,False,432,19.66,32.77,0.6,95,437,26.84,27.29,0.8,126,431,23.385,31.08,0.9,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:43:44.038439,0,,0,0,,False,False,False,False,False,False,False,432,19.655,32.79,0.6,95,437,26.84,27.3,0.8,126,430,23.385,31.0,0.8,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,58.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,18.0,437
2025-12-15T15:43:54.046270,0,,0,0,,False,False,False,False,False,False,False,432,19.655,32.77,0.7,95,437,26.84,27.33,0.8,126,430,23.385,30.97,0.7,118,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,57.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:44:04.056312,0,,0,0,,False,False,False,False,False,False,False,432,19.65,32.78,0.6,95,435,29.90806,27.76226,0.8,126,429,23.39,30.99,0.9,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,57.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:44:14.058387,0,,0,0,,False,False,False,False,False,False,False,432,19.65,32.77,0.8,95,435,26.845,27.36,0.8,126,431,23.39,31.03,1.0,118,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,56.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,438
2025-12-15T15:44:24.069314,0,,0,0,,False,False,False,False,False,False,False,433,19.645,32.78,0.8,95,436,26.845,27.31,0.8,126,432,23.39,31.05,1.0,118,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,56.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,478,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,438
2025-12-15T15:44:34.080455,0,,0,0,,False,False,False,False,False,False,False,433,23.50462,30.23117,0.7,95,436,26.845,27.36,0.9,126,432,23.39,31.11,0.9,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,55.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.0,0.0,1.0,78.23,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:44:44.091581,0,,0,0,,False,False,False,False,False,False,False,434,23.48859,30.23728,0.7,95,436,26.845,27.34,1.0,127,432,23.39,31.14,1.0,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,55.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,1.0,78.23,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:44:54.096829,0,,0,0,,False,False,False,False,False,False,False,434,23.46723,30.25254,0.6,95,437,26.845,27.34,0.9,127,431,23.39,31.14,0.9,118,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,55.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,1.0,78.23,,False,9.0,480,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,17.0,437
2025-12-15T15:45:04.099242,0,,0,0,,False,False,False,False,False,False,False,434,23.48325,30.24643,0.5,95,437,26.845,27.35,0.7,127,431,23.39,31.17,1.0,118,,24,27,0,97,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,54.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,437
2025-12-15T15:45:14.102727,0,,0,0,,False,False,False,False,False,False,False,435,19.64,32.79,0.5,95,437,29.94545,27.80957,0.6,127,432,23.39,31.21,1.1,118,,24,27,0,100,198,0,7.0,,0.0,0.0,,18.0,32.0,0.0,100.0,53.0,0.0,7.0,,0.0,0.0,True,,,21.0,26.0,19.25,0.0,1.0,78.23,,False,9.0,479,False,,,17.0,38.0,18.75,0.0,1.0,41.93,,False,16.0,437
